wavelength,response
8667.75000,0.09120
8667.95020,0.09090
8668.16016,0.09060
8668.37012,0.09030
8668.58008,0.09000
8668.79004,0.08970
8668.99023,0.08940
8669.20020,0.08910
8669.41016,0.08880
8669.62012,0.08850
8669.83008,0.08820
8670.04004,0.08790
8670.25000,0.08770
8670.45996,0.08740
8670.66016,0.08710
8670.87012,0.08680
8671.08008,0.08650
8671.29004,0.08620
8671.50000,0.08590
8671.70020,0.08560
8671.91016,0.08530
8672.12012,0.08500
8672.33008,0.08470
8672.54004,0.08440
8672.75000,0.08420
8672.95996,0.08390
8673.16016,0.08360
8673.37012,0.08330
8673.58008,0.08300
8673.79004,0.08270
8674.00000,0.08240
8674.20020,0.08210
8674.41016,0.08180
8674.62012,0.08150
8674.83008,0.08120
8675.04004,0.08090
8675.24023,0.08070
8675.45020,0.08040
8675.66016,0.08010
8675.87012,0.07980
8676.08008,0.07950
8676.28027,0.07920
8676.49023,0.07890
8676.70020,0.07860
8676.91016,0.07830
8677.12012,0.07800
8677.33008,0.07770
8677.54004,0.07740
8677.75000,0.07720
8677.95020,0.07690
8678.16016,0.07660
8678.37012,0.07630
8678.58008,0.07600
8678.79004,0.07570
8678.99023,0.07540
8679.20020,0.07510
8679.41016,0.07480
8679.62012,0.07450
8679.83008,0.07420
8680.04004,0.07390
8680.25000,0.07370
8680.45996,0.07340
8680.66016,0.07310
8680.87012,0.07280
8681.08008,0.07250
8681.29004,0.07220
8681.50000,0.07190
8681.70996,0.07160
8681.91992,0.07130
8682.12012,0.07100
8682.33008,0.07070
8682.54004,0.07040
8682.75000,0.07020
8682.95996,0.06990
8683.16992,0.06960
8683.37012,0.06930
8683.58008,0.06900
8683.79004,0.06870
8684.00000,0.06840
8684.20996,0.06810
8684.41016,0.06780
8684.62012,0.06750
8684.83008,0.06720
8685.04004,0.06690
8685.25000,0.06670
8685.45996,0.06640
8685.66992,0.06610
8685.87988,0.06580
8686.08984,0.06550
8686.29004,0.06520
8686.50000,0.06490
8686.70996,0.06460
8686.91992,0.06430
8687.12988,0.06400
8687.33984,0.06370
8687.54980,0.06340
8687.75977,0.06310
8687.95996,0.06290
8688.16992,0.06260
8688.37988,0.06230
8688.58984,0.06200
8688.79980,0.06170
8689.00977,0.06140
8689.21973,0.06110
8689.42969,0.06080
8689.63965,0.06050
8689.83984,0.06020
8690.04980,0.05990
8690.25977,0.05960
8690.46973,0.05930
8690.67969,0.05910
8690.88965,0.05880
8691.09961,0.05850
8691.30957,0.05820
8691.51953,0.05790
8691.71973,0.05760
8691.92969,0.05730
8692.13965,0.05700
8692.34961,0.05670
8692.55957,0.05640
8692.75977,0.05610
8692.96973,0.05580
8693.17969,0.05550
8693.38965,0.05530
8693.59961,0.05500
8693.80957,0.05470
8694.01953,0.05440
8694.23047,0.05410
8694.42969,0.05380
8694.63965,0.05350
8694.84961,0.05320
8695.05957,0.05290
8695.26953,0.05260
8695.48047,0.05230
8695.69043,0.05200
8695.90039,0.05170
8696.09961,0.05150
8696.30957,0.05120
8696.51953,0.05090
8696.73047,0.05060
8696.94043,0.05030
8697.15039,0.05000
8697.36035,0.04970
8697.57031,0.04940
8697.78027,0.04910
8697.98047,0.04880
8698.19043,0.04850
8698.40039,0.04820
8698.61035,0.04790
8698.82031,0.04760
8699.03027,0.04740
8699.24023,0.04710
8699.45020,0.04680
8699.66016,0.04650
8699.86035,0.04620
8700.07031,0.04590
8700.29004,0.04580
8700.50000,0.04570
8700.70020,0.04550
8700.91016,0.04540
8701.12012,0.04520
8701.33008,0.04510
8701.54004,0.04490
8701.74023,0.04480
8701.95020,0.04460
8702.16016,0.04450
8702.37012,0.04430
8702.58008,0.04420
8702.79004,0.04400
8703.00000,0.04390
8703.20996,0.04380
8703.41016,0.04360
8703.62012,0.04350
8703.83008,0.04330
8704.04004,0.04320
8704.25000,0.04300
8704.45996,0.04290
8704.66992,0.04270
8704.87988,0.04260
8705.08984,0.04240
8705.29980,0.04230
8705.50977,0.04210
8705.71973,0.04200
8705.92969,0.04190
8706.12988,0.04170
8706.33984,0.04160
8706.54980,0.04140
8706.75977,0.04130
8706.96973,0.04110
8707.17969,0.04100
8707.38965,0.04080
8707.59961,0.04070
8707.80957,0.04050
8708.01953,0.04040
8708.23047,0.04020
8708.44043,0.04010
8708.65039,0.03990
8708.84961,0.03980
8709.05957,0.03970
8709.26953,0.03950
8709.48047,0.03940
8709.69043,0.03920
8709.90039,0.03910
8710.11035,0.03890
8710.32031,0.03880
8710.53027,0.03860
8710.73047,0.03850
8710.94043,0.03830
8711.15039,0.03820
8711.36035,0.03800
8711.57031,0.03790
8711.78027,0.03780
8711.99023,0.03760
8712.20020,0.03750
8712.41016,0.03730
8712.62012,0.03720
8712.83008,0.03700
8713.04004,0.03690
8713.25000,0.03670
8713.45020,0.03660
8713.66016,0.03640
8713.87012,0.03630
8714.08008,0.03610
8714.29004,0.03600
8714.50000,0.03580
8714.70996,0.03570
8714.91992,0.03560
8715.12988,0.03540
8715.33984,0.03530
8715.54980,0.03510
8715.75977,0.03500
8715.96973,0.03480
8716.17969,0.03470
8716.38965,0.03450
8716.59961,0.03440
8716.80957,0.03420
8717.01953,0.03410
8717.21973,0.03390
8717.42969,0.03380
8717.63965,0.03360
8717.86035,0.03350
8718.05957,0.03340
8718.26953,0.03320
8718.48047,0.03310
8718.69043,0.03290
8718.90039,0.03280
8719.11035,0.03260
8719.32031,0.03250
8719.53027,0.03230
8719.74023,0.03220
8719.94043,0.03200
8720.15039,0.03190
8720.36035,0.03170
8720.57031,0.03160
8720.78027,0.03150
8720.99023,0.03130
8721.20020,0.03120
8721.41016,0.03100
8721.62012,0.03090
8721.83008,0.03070
8722.04004,0.03060
8722.25000,0.03040
8722.45996,0.03030
8722.66992,0.03010
8722.87988,0.03000
8723.08984,0.02980
8723.29980,0.02970
8723.50000,0.02950
8723.70996,0.02940
8723.92969,0.02930
8724.13965,0.02910
8724.34961,0.02900
8724.54980,0.02880
8724.75977,0.02870
8724.96973,0.02850
8725.19043,0.02840
8725.38965,0.02820
8725.59961,0.02810
8725.80957,0.02790
8726.01953,0.02780
8726.23047,0.02760
8726.44043,0.02750
8726.65039,0.02730
8726.86035,0.02720
8727.07031,0.02700
8727.28027,0.02690
8727.49023,0.02680
8727.70020,0.02660
8727.91016,0.02650
8728.12012,0.02630
8728.33008,0.02620
8728.54004,0.02600
8728.75000,0.02590
8728.95020,0.02570
8729.16016,0.02560
8729.37012,0.02540
8729.58008,0.02530
8729.79004,0.02510
8730.00000,0.02500
8730.20996,0.02490
8730.41992,0.02470
8730.62988,0.02460
8730.83984,0.02440
8731.04980,0.02430
8731.25977,0.02410
8731.46973,0.02400
8731.67969,0.02380
8731.88965,0.02370
8732.09961,0.02350
8732.30957,0.02340
8732.51953,0.02320
8732.73047,0.02310
8732.94043,0.02290
8733.15039,0.02280
8733.36035,0.02260
8733.57031,0.02250
8733.78027,0.02240
8733.99023,0.02220
8734.20020,0.02210
8734.41016,0.02190
8734.62012,0.02180
8734.83008,0.02160
8735.04004,0.02150
8735.25000,0.02130
8735.45996,0.02120
8735.66992,0.02100
8735.87988,0.02090
8736.08984,0.02070
8736.29980,0.02060
8736.50977,0.02040
8736.71973,0.02030
8736.92969,0.02020
8737.13965,0.02000
8737.34961,0.01990
8737.55957,0.01970
8737.76953,0.01960
8737.98047,0.01940
8738.19043,0.01930
8738.38965,0.01910
8738.59961,0.01900
8738.80957,0.01880
8739.01953,0.01870
8739.23047,0.01850
8739.44043,0.01840
8739.65039,0.01820
8739.87012,0.01810
8740.07031,0.01800
8740.28027,0.01780
8740.49023,0.01770
8740.70020,0.01750
8740.91016,0.01740
8741.12012,0.01720
8741.33008,0.01710
8741.54004,0.01690
8741.75000,0.01680
8741.95996,0.01660
8742.16992,0.01650
8742.37988,0.01630
8742.59961,0.01620
8742.79980,0.01600
8743.00977,0.01590
8743.21973,0.01570
8743.44043,0.01560
8743.63965,0.01550
8743.84961,0.01530
8744.05957,0.01520
8744.28027,0.01500
8744.48047,0.01490
8744.69043,0.01470
8744.90039,0.01460
8745.12012,0.01440
8745.33008,0.01430
8745.53027,0.01410
8745.74023,0.01400
8745.95996,0.01380
8746.16992,0.01370
8746.37012,0.01350
8746.58008,0.01340
8746.79980,0.01320
8747.00977,0.01310
8747.20996,0.01300
8747.41992,0.01280
8747.62988,0.01270
8747.83984,0.01250
8748.04980,0.01240
8748.25977,0.01220
8748.46973,0.01210
8748.67969,0.01190
8748.88965,0.01180
8749.09961,0.01160
8749.30957,0.01150
8749.51953,0.01130
8749.74023,0.01120
8749.95020,0.01100
8750.15039,0.01100
8750.36035,0.01100
8750.58008,0.01090
8750.79004,0.01090
8750.99023,0.01090
8751.20996,0.01090
8751.41992,0.01080
8751.62988,0.01080
8751.83008,0.01080
8752.04980,0.01080
8752.25977,0.01070
8752.46973,0.01070
8752.67969,0.01070
8752.88965,0.01070
8753.09961,0.01060
8753.30957,0.01060
8753.51953,0.01060
8753.73047,0.01060
8753.94043,0.01050
8754.15039,0.01050
8754.36035,0.01050
8754.57031,0.01050
8754.78027,0.01040
8754.99023,0.01040
8755.20020,0.01040
8755.41992,0.01040
8755.62012,0.01030
8755.83008,0.01030
8756.04004,0.01030
8756.25977,0.01020
8756.45996,0.01020
8756.66992,0.01020
8756.87988,0.01020
8757.08984,0.01010
8757.29980,0.01010
8757.50977,0.01010
8757.71973,0.01010
8757.92969,0.01000
8758.15039,0.01000
8758.34961,0.01000
8758.55957,0.01000
8758.78027,0.00990
8758.99023,0.00990
8759.19043,0.00990
8759.41016,0.00990
8759.62012,0.00980
8759.83008,0.00980
8760.04004,0.00980
8760.25000,0.00980
8760.45996,0.00970
8760.66992,0.00970
8760.87988,0.00970
8761.08984,0.00970
8761.29980,0.00960
8761.50977,0.00960
8761.71973,0.00960
8761.92969,0.00960
8762.13965,0.00950
8762.34961,0.00950
8762.55957,0.00950
8762.76953,0.00950
8762.98047,0.00940
8763.20020,0.00940
8763.41016,0.00940
8763.62012,0.00940
8763.83008,0.00930
8764.04004,0.00930
8764.25000,0.00930
8764.45996,0.00930
8764.66992,0.00920
8764.87988,0.00920
8765.08984,0.00920
8765.29980,0.00920
8765.50977,0.00910
8765.71973,0.00910
8765.92969,0.00910
8766.13965,0.00910
8766.34961,0.00900
8766.55957,0.00900
8766.76953,0.00900
8766.98047,0.00900
8767.19043,0.00890
8767.40039,0.00890
8767.61035,0.00890
8767.82031,0.00890
8768.04004,0.00880
8768.25000,0.00880
8768.45996,0.00880
8768.66992,0.00880
8768.87988,0.00870
8769.08984,0.00870
8769.29980,0.00870
8769.50977,0.00870
8769.71973,0.00860
8769.92969,0.00860
8770.13965,0.00860
8770.34961,0.00860
8770.55957,0.00850
8770.78027,0.00850
8770.99023,0.00850
8771.19043,0.00850
8771.41016,0.00840
8771.62012,0.00840
8771.83008,0.00840
8772.04004,0.00840
8772.25000,0.00830
8772.45996,0.00830
8772.66992,0.00830
8772.87988,0.00830
8773.08984,0.00820
8773.29980,0.00820
8773.51953,0.00820
8773.73047,0.00820
8773.92969,0.00810
8774.15039,0.00810
8774.36035,0.00810
8774.57031,0.00810
8774.78027,0.00800
8774.98047,0.00800
8775.20020,0.00800
8775.41016,0.00800
8775.62012,0.00790
8775.83008,0.00790
8776.04004,0.00790
8776.25000,0.00780
8776.45996,0.00780
8776.66992,0.00780
8776.87988,0.00780
8777.08984,0.00770
8777.30957,0.00770
8777.50977,0.00770
8777.73047,0.00770
8777.94043,0.00760
8778.15039,0.00760
8778.36035,0.00760
8778.57031,0.00760
8778.78027,0.00750
8778.99023,0.00750
8779.20996,0.00750
8779.41016,0.00750
8779.62012,0.00740
8779.83984,0.00740
8780.04980,0.00740
8780.25977,0.00740
8780.46973,0.00730
8780.67969,0.00730
8780.88965,0.00730
8781.09961,0.00730
8781.30957,0.00720
8781.51953,0.00720
8781.74023,0.00720
8781.95020,0.00720
8782.16016,0.00710
8782.37012,0.00710
8782.58008,0.00710
8782.79004,0.00710
8783.00000,0.00700
8783.20996,0.00700
8783.41992,0.00700
8783.63965,0.00700
8783.84961,0.00690
8784.04980,0.00690
8784.25977,0.00690
8784.46973,0.00690
8784.69043,0.00680
8784.88965,0.00680
8785.11035,0.00680
8785.32031,0.00680
8785.53027,0.00670
8785.74023,0.00670
8785.95020,0.00670
8786.16016,0.00670
8786.37988,0.00660
8786.58984,0.00660
8786.79004,0.00660
8787.00977,0.00660
8787.21973,0.00650
8787.42969,0.00650
8787.63965,0.00650
8787.84961,0.00650
8788.05957,0.00640
8788.28027,0.00640
8788.49023,0.00640
8788.70020,0.00640
8788.91016,0.00630
8789.12012,0.00630
8789.33008,0.00630
8789.54004,0.00630
8789.75000,0.00620
8789.95996,0.00620
8790.17969,0.00620
8790.37988,0.00620
8790.59961,0.00610
8790.80957,0.00610
8791.01953,0.00610
8791.23047,0.00610
8791.44043,0.00600
8791.65039,0.00600
8791.87012,0.00600
8792.08008,0.00600
8792.29004,0.00590
8792.50000,0.00590
8792.70996,0.00590
8792.91992,0.00580
8793.12988,0.00580
8793.33984,0.00580
8793.54980,0.00580
8793.75977,0.00570
8793.98047,0.00570
8794.17969,0.00570
8794.40039,0.00570
8794.61035,0.00560
8794.82031,0.00560
8795.03027,0.00560
8795.24023,0.00560
8795.45020,0.00550
8795.66992,0.00550
8795.87012,0.00550
8796.08984,0.00550
8796.29980,0.00540
8796.50977,0.00540
8796.71973,0.00540
8796.92969,0.00540
8797.13965,0.00530
8797.36035,0.00530
8797.57031,0.00530
8797.78027,0.00530
8797.99023,0.00520
8798.20020,0.00520
8798.41016,0.00520
8798.62012,0.00520
8798.83008,0.00510
8799.04980,0.00510
8799.25977,0.00510
8799.46973,0.00510
8799.67969,0.00500
8799.88965,0.00500
8800.09961,0.00500
8800.32031,0.00500
8800.51953,0.00500
8800.74023,0.00500
8800.95020,0.00500
8801.16016,0.00500
8801.37988,0.00490
8801.58008,0.00490
8801.79004,0.00490
8802.00977,0.00490
8802.21973,0.00490
8802.42969,0.00490
8802.63965,0.00490
8802.84961,0.00490
8803.05957,0.00490
8803.26953,0.00490
8803.48047,0.00490
8803.69043,0.00490
8803.91016,0.00480
8804.12012,0.00480
8804.33008,0.00480
8804.54004,0.00480
8804.75000,0.00480
8804.96973,0.00480
8805.16992,0.00480
8805.38965,0.00480
8805.59961,0.00480
8805.80957,0.00480
8806.01953,0.00480
8806.23047,0.00480
8806.44043,0.00470
8806.66016,0.00470
8806.87012,0.00470
8807.08008,0.00470
8807.29004,0.00470
8807.50000,0.00470
8807.71973,0.00470
8807.91992,0.00470
8808.13965,0.00470
8808.34961,0.00470
8808.55957,0.00470
8808.76953,0.00460
8808.98047,0.00460
8809.20020,0.00460
8809.41016,0.00460
8809.62012,0.00460
8809.83008,0.00460
8810.04004,0.00460
8810.25000,0.00460
8810.46973,0.00460
8810.67969,0.00460
8810.88965,0.00460
8811.09961,0.00460
8811.30957,0.00450
8811.51953,0.00450
8811.74023,0.00450
8811.94043,0.00450
8812.16016,0.00450
8812.37012,0.00450
8812.58008,0.00450
8812.79004,0.00450
8813.00000,0.00450
8813.21973,0.00450
8813.41992,0.00450
8813.63965,0.00450
8813.84961,0.00440
8814.05957,0.00440
8814.26953,0.00440
8814.48047,0.00440
8814.70020,0.00440
8814.91016,0.00440
8815.12012,0.00440
8815.33008,0.00440
8815.54004,0.00440
8815.75977,0.00440
8815.96973,0.00440
8816.17969,0.00440
8816.38965,0.00430
8816.59961,0.00430
8816.82031,0.00430
8817.03027,0.00430
8817.24023,0.00430
8817.45020,0.00430
8817.66016,0.00430
8817.87988,0.00430
8818.08008,0.00430
8818.29980,0.00430
8818.50977,0.00430
8818.71973,0.00430
8818.92969,0.00420
8819.13965,0.00420
8819.36035,0.00420
8819.57031,0.00420
8819.78027,0.00420
8819.99023,0.00420
8820.20996,0.00420
8820.41992,0.00420
8820.62988,0.00420
8820.83984,0.00420
8821.04980,0.00420
8821.25977,0.00420
8821.46973,0.00410
8821.67969,0.00410
8821.90039,0.00410
8822.11035,0.00410
8822.32031,0.00410
8822.53027,0.00410
8822.74023,0.00410
8822.95996,0.00410
8823.16992,0.00410
8823.37988,0.00410
8823.58984,0.00410
8823.79980,0.00400
8824.01953,0.00400
8824.23047,0.00400
8824.44043,0.00400
8824.65039,0.00400
8824.86035,0.00400
8825.08008,0.00400
8825.29004,0.00400
8825.50000,0.00400
8825.70996,0.00400
8825.92969,0.00400
8826.13965,0.00400
8826.34961,0.00390
8826.55957,0.00390
8826.76953,0.00390
8826.99023,0.00390
8827.20020,0.00390
8827.41016,0.00390
8827.62012,0.00390
8827.83008,0.00390
8828.04980,0.00390
8828.25977,0.00390
8828.46973,0.00390
8828.67969,0.00390
8828.90039,0.00380
8829.09961,0.00380
8829.32031,0.00380
8829.53027,0.00380
8829.74023,0.00380
8829.95996,0.00380
8830.16992,0.00380
8830.37012,0.00380
8830.58984,0.00380
8830.79980,0.00380
8831.00977,0.00380
8831.21973,0.00380
8831.44043,0.00370
8831.65039,0.00370
8831.86035,0.00370
8832.07031,0.00370
8832.28027,0.00370
8832.50000,0.00370
8832.70996,0.00370
8832.91992,0.00370
8833.12988,0.00370
8833.34961,0.00370
8833.55957,0.00370
8833.76953,0.00360
8833.98047,0.00360
8834.20020,0.00360
8834.41016,0.00360
8834.62012,0.00360
8834.83008,0.00360
8835.04004,0.00360
8835.25977,0.00360
8835.46973,0.00360
8835.67969,0.00360
8835.88965,0.00360
8836.11035,0.00360
8836.32031,0.00350
8836.53027,0.00350
8836.74023,0.00350
8836.95996,0.00350
8837.16992,0.00350
8837.37988,0.00350
8837.58984,0.00350
8837.79980,0.00350
8838.01953,0.00350
8838.23047,0.00350
8838.44043,0.00350
8838.65039,0.00350
8838.87012,0.00340
8839.08008,0.00340
8839.29004,0.00340
8839.50000,0.00340
8839.70996,0.00340
8839.91992,0.00340
8840.12988,0.00340
8840.34961,0.00340
8840.55957,0.00340
8840.76953,0.00340
8840.99023,0.00340
8841.20020,0.00340
8841.41016,0.00330
8841.62012,0.00330
8841.83984,0.00330
8842.04980,0.00330
8842.25977,0.00330
8842.46973,0.00330
8842.69043,0.00330
8842.90039,0.00330
8843.11035,0.00330
8843.32031,0.00330
8843.54004,0.00330
8843.75000,0.00320
8843.95996,0.00320
8844.16992,0.00320
8844.38965,0.00320
8844.59961,0.00320
8844.80957,0.00320
8845.01953,0.00320
8845.24023,0.00320
8845.45020,0.00320
8845.66016,0.00320
8845.87012,0.00320
8846.08008,0.00320
8846.29980,0.00310
8846.50977,0.00310
8846.71973,0.00310
8846.94043,0.00310
8847.15039,0.00310
8847.36035,0.00310
8847.57031,0.00310
8847.79004,0.00310
8848.00000,0.00310
8848.20996,0.00310
8848.42969,0.00310
8848.62988,0.00310
8848.84961,0.00300
8849.05957,0.00300
8849.26953,0.00300
8849.48047,0.00300
8849.69043,0.00300
8849.91016,0.00300
8850.12012,0.00300
8850.33008,0.00300
8850.54004,0.00300
8850.75977,0.00300
8850.96973,0.00290
8851.19043,0.00290
8851.38965,0.00290
8851.61035,0.00290
8851.82031,0.00290
8852.04004,0.00290
8852.25000,0.00290
8852.45996,0.00290
8852.66992,0.00280
8852.88965,0.00280
8853.09961,0.00280
8853.30957,0.00280
8853.51953,0.00280
8853.74023,0.00280
8853.95020,0.00280
8854.16016,0.00280
8854.37012,0.00270
8854.58984,0.00270
8854.79980,0.00270
8855.00977,0.00270
8855.21973,0.00270
8855.44043,0.00270
8855.65039,0.00270
8855.87012,0.00260
8856.08008,0.00260
8856.29004,0.00260
8856.50000,0.00260
8856.71973,0.00260
8856.92969,0.00260
8857.13965,0.00260
8857.34961,0.00260
8857.57031,0.00250
8857.78027,0.00250
8857.99023,0.00250
8858.20996,0.00250
8858.41016,0.00250
8858.62988,0.00250
8858.83984,0.00250
8859.04980,0.00250
8859.26953,0.00240
8859.48047,0.00240
8859.69043,0.00240
8859.90039,0.00240
8860.12012,0.00240
8860.33008,0.00240
8860.54004,0.00240
8860.75000,0.00240
8860.96973,0.00230
8861.17969,0.00230
8861.40039,0.00230
8861.61035,0.00230
8861.82031,0.00230
8862.03027,0.00230
8862.25000,0.00230
8862.45996,0.00230
8862.66992,0.00220
8862.87988,0.00220
8863.09961,0.00220
8863.30957,0.00220
8863.51953,0.00220
8863.74023,0.00220
8863.95020,0.00220
8864.16016,0.00220
8864.37012,0.00210
8864.58984,0.00210
8864.79980,0.00210
8865.01953,0.00210
8865.23047,0.00210
8865.44043,0.00210
8865.65039,0.00210
8865.87012,0.00200
8866.08008,0.00200
8866.29004,0.00200
8866.50000,0.00200
8866.71973,0.00200
8866.92969,0.00200
8867.13965,0.00200
8867.36035,0.00200
8867.57031,0.00190
8867.78027,0.00190
8867.99023,0.00190
8868.20020,0.00190
8868.41992,0.00190
8868.62988,0.00190
8868.84961,0.00190
8869.05957,0.00190
8869.26953,0.00180
8869.48047,0.00180
8869.70020,0.00180
8869.91016,0.00180
8870.12012,0.00180
8870.33984,0.00180
8870.54980,0.00180
8870.75977,0.00180
8870.96973,0.00170
8871.19043,0.00170
8871.40039,0.00170
8871.62012,0.00170
8871.83008,0.00170
8872.04004,0.00170
8872.25977,0.00170
8872.46973,0.00170
8872.67969,0.00160
8872.88965,0.00160
8873.11035,0.00160
8873.32031,0.00160
8873.53027,0.00160
8873.75000,0.00160
8873.95996,0.00160
8874.16992,0.00160
8874.38965,0.00150
8874.59961,0.00150
8874.80957,0.00150
8875.03027,0.00150
8875.24023,0.00150
8875.45020,0.00150
8875.66992,0.00150
8875.87988,0.00140
8876.08984,0.00140
8876.29980,0.00140
8876.51953,0.00140
8876.73047,0.00140
8876.94043,0.00140
8877.16016,0.00140
8877.37012,0.00140
8877.58008,0.00130
8877.79004,0.00130
8878.00977,0.00130
8878.21973,0.00130
8878.42969,0.00130
8878.65039,0.00130
8878.86035,0.00130
8879.07031,0.00130
8879.29004,0.00120
8879.50000,0.00120
8879.71973,0.00120
8879.92969,0.00120
8880.13965,0.00120
8880.34961,0.00120
8880.57031,0.00120
8880.78027,0.00120
8880.99023,0.00110
8881.20996,0.00110
8881.41992,0.00110
8881.63965,0.00110
8881.84961,0.00110
8882.05957,0.00110
8882.28027,0.00110
8882.49023,0.00110
8882.70020,0.00100
8882.91016,0.00100
8883.12988,0.00100
8883.33984,0.00100
8883.55957,0.00100
8883.76953,0.00100
8883.98047,0.00100
8884.20020,0.00090
8884.41016,0.00090
8884.62988,0.00090
8884.83984,0.00090
8885.04980,0.00090
8885.25977,0.00090
8885.48047,0.00090
8885.69043,0.00090
8885.90039,0.00080
8886.11035,0.00080
8886.33008,0.00080
8886.54004,0.00080
8886.75000,0.00080
8886.96973,0.00080
8887.17969,0.00080
8887.40039,0.00080
8887.61035,0.00070
8887.82031,0.00070
8888.04004,0.00070
8888.25000,0.00070
8888.45996,0.00070
8888.67969,0.00070
8888.88965,0.00070
8889.09961,0.00070
8889.30957,0.00060
8889.53027,0.00060
8889.74023,0.00060
8889.95996,0.00060
8890.16992,0.00060
8890.37988,0.00060
8890.59961,0.00060
8890.80957,0.00060
8891.03027,0.00050
8891.24023,0.00050
8891.45020,0.00050
8891.66992,0.00050
8891.87988,0.00050
8892.08984,0.00050
8892.30957,0.00050
8892.51953,0.00040
8892.74023,0.00040
8892.95020,0.00040
8893.16016,0.00040
8893.37988,0.00040
8893.58984,0.00040
8893.80957,0.00040
8894.01953,0.00040
8894.23047,0.00030
8894.45020,0.00030
8894.66016,0.00030
8894.87988,0.00030
8895.08008,0.00030
8895.29004,0.00030
8895.50977,0.00030
8895.71973,0.00030
8895.92969,0.00020
8896.15039,0.00020
8896.36035,0.00020
8896.58008,0.00020
8896.79004,0.00020
8897.00000,0.00020
8897.21973,0.00020
8897.42969,0.00020
8897.65039,0.00010
8897.86035,0.00010
8898.07031,0.00010
8898.29004,0.00010
8898.50000,0.00010
8898.70996,0.00010
8898.92969,0.00010
