wavelength,response
7045.25000,0.00710
7045.56006,0.00710
7045.87012,0.00710
7046.18994,0.00710
7046.50000,0.00710
7046.81006,0.00710
7047.12012,0.00710
7047.43994,0.00710
7047.75000,0.00700
7048.06006,0.00700
7048.37012,0.00700
7048.68994,0.00700
7049.00000,0.00700
7049.31006,0.00700
7049.62012,0.00700
7049.93018,0.00700
7050.25000,0.00700
7050.56006,0.00700
7050.87012,0.00700
7051.18994,0.00700
7051.50000,0.00700
7051.81006,0.00700
7052.12012,0.00700
7052.43994,0.00700
7052.75000,0.00690
7053.06982,0.00690
7053.37988,0.00690
7053.68994,0.00690
7054.00000,0.00690
7054.31006,0.00690
7054.62988,0.00690
7054.93994,0.00690
7055.25000,0.00690
7055.56982,0.00690
7055.87988,0.00690
7056.18994,0.00690
7056.50000,0.00690
7056.81006,0.00690
7057.12988,0.00690
7057.43994,0.00690
7057.75977,0.00680
7058.06982,0.00680
7058.37988,0.00680
7058.68994,0.00680
7059.00000,0.00680
7059.31982,0.00680
7059.64014,0.00680
7059.95020,0.00680
7060.25977,0.00680
7060.56982,0.00680
7060.87988,0.00680
7061.20020,0.00680
7061.50977,0.00680
7061.83008,0.00680
7062.14014,0.00680
7062.45020,0.00680
7062.75977,0.00670
7063.06982,0.00670
7063.39014,0.00670
7063.70996,0.00670
7064.02002,0.00670
7064.33008,0.00670
7064.64990,0.00670
7064.95996,0.00670
7065.27002,0.00670
7065.58008,0.00670
7065.89990,0.00670
7066.20996,0.00670
7066.52002,0.00670
7066.83984,0.00670
7067.14990,0.00670
7067.45996,0.00670
7067.77979,0.00660
7068.08984,0.00660
7068.39990,0.00660
7068.72021,0.00660
7069.02979,0.00660
7069.33984,0.00660
7069.64990,0.00660
7069.97021,0.00660
7070.29004,0.00660
7070.60010,0.00660
7070.91016,0.00660
7071.22021,0.00660
7071.54004,0.00660
7071.85010,0.00660
7072.16016,0.00660
7072.47998,0.00660
7072.79004,0.00650
7073.10010,0.00650
7073.41992,0.00650
7073.72998,0.00650
7074.04004,0.00650
7074.35986,0.00650
7074.66992,0.00650
7074.99023,0.00650
7075.29980,0.00650
7075.60986,0.00650
7075.93018,0.00650
7076.24023,0.00650
7076.56006,0.00650
7076.87012,0.00650
7077.18018,0.00650
7077.50000,0.00640
7077.81006,0.00640
7078.12012,0.00640
7078.43994,0.00640
7078.75000,0.00640
7079.06982,0.00640
7079.37988,0.00640
7079.68994,0.00640
7080.00977,0.00640
7080.31982,0.00640
7080.62988,0.00640
7080.95020,0.00640
7081.25977,0.00640
7081.58008,0.00640
7081.89014,0.00640
7082.20020,0.00640
7082.52002,0.00640
7082.83008,0.00630
7083.14990,0.00630
7083.45996,0.00630
7083.77979,0.00630
7084.08984,0.00630
7084.39990,0.00630
7084.72021,0.00630
7085.02979,0.00630
7085.35010,0.00630
7085.66016,0.00630
7085.97998,0.00630
7086.29004,0.00630
7086.60010,0.00630
7086.91016,0.00630
7087.22998,0.00630
7087.54980,0.00620
7087.85986,0.00620
7088.18018,0.00620
7088.49023,0.00620
7088.79980,0.00620
7089.12012,0.00620
7089.43018,0.00620
7089.75000,0.00620
7090.06006,0.00620
7090.37012,0.00620
7090.68994,0.00620
7091.00000,0.00620
7091.31982,0.00620
7091.64014,0.00620
7091.95020,0.00620
7092.25977,0.00620
7092.58008,0.00610
7092.89014,0.00610
7093.20020,0.00610
7093.52002,0.00610
7093.83984,0.00610
7094.14990,0.00610
7094.45996,0.00610
7094.77979,0.00610
7095.08984,0.00610
7095.39990,0.00610
7095.72021,0.00610
7096.04004,0.00610
7096.35010,0.00610
7096.66992,0.00610
7096.97998,0.00610
7097.29004,0.00610
7097.60986,0.00600
7097.91992,0.00600
7098.24023,0.00600
7098.54980,0.00600
7098.87012,0.00600
7099.18018,0.00600
7099.50000,0.00600
7099.81006,0.00600
7100.12012,0.00600
7100.43994,0.00600
7100.75977,0.00600
7101.06982,0.00600
7101.39014,0.00600
7101.70020,0.00600
7102.00977,0.00600
7102.33008,0.00600
7102.64990,0.00590
7102.95996,0.00590
7103.27979,0.00590
7103.58984,0.00590
7103.91016,0.00590
7104.22021,0.00590
7104.54004,0.00590
7104.85010,0.00590
7105.16992,0.00590
7105.47998,0.00590
7105.79004,0.00590
7106.10986,0.00590
7106.43018,0.00590
7106.74023,0.00590
7107.06006,0.00590
7107.37012,0.00590
7107.68994,0.00580
7108.00000,0.00580
7108.31006,0.00580
7108.62988,0.00580
7108.95020,0.00580
7109.25977,0.00580
7109.58008,0.00580
7109.89014,0.00580
7110.20996,0.00580
7110.52002,0.00580
7110.83008,0.00580
7111.16016,0.00580
7111.47021,0.00580
7111.77979,0.00580
7112.10010,0.00580
7112.41016,0.00580
7112.72998,0.00570
7113.04004,0.00570
7113.35986,0.00570
7113.68018,0.00570
7113.99023,0.00570
7114.31006,0.00570
7114.62012,0.00570
7114.93994,0.00570
7115.25977,0.00570
7115.56982,0.00570
7115.87988,0.00570
7116.20020,0.00570
7116.50977,0.00570
7116.83008,0.00570
7117.14990,0.00570
7117.45996,0.00570
7117.77979,0.00560
7118.10010,0.00560
7118.41016,0.00560
7118.72998,0.00560
7119.04004,0.00560
7119.35010,0.00560
7119.66992,0.00560
7119.99023,0.00560
7120.29980,0.00560
7120.62012,0.00560
7120.93018,0.00560
7121.25000,0.00560
7121.56006,0.00560
7121.87988,0.00560
7122.20020,0.00560
7122.50977,0.00560
7122.83008,0.00550
7123.14014,0.00550
7123.45996,0.00550
7123.77979,0.00550
7124.08984,0.00550
7124.41016,0.00550
7124.72998,0.00550
7125.04004,0.00550
7125.35986,0.00550
7125.66992,0.00550
7125.99023,0.00550
7126.31006,0.00550
7126.62012,0.00550
7126.93994,0.00550
7127.25000,0.00550
7127.56982,0.00540
7127.87988,0.00540
7128.20020,0.00540
7128.52002,0.00540
7128.83008,0.00540
7129.14990,0.00540
7129.45996,0.00540
7129.77979,0.00540
7130.08984,0.00540
7130.41992,0.00540
7130.72998,0.00540
7131.04980,0.00540
7131.35986,0.00540
7131.68018,0.00540
7131.99023,0.00540
7132.31006,0.00540
7132.62988,0.00530
7132.93994,0.00530
7133.25977,0.00530
7133.58008,0.00530
7133.89014,0.00530
7134.20996,0.00530
7134.52002,0.00530
7134.83984,0.00530
7135.16016,0.00530
7135.47998,0.00530
7135.79004,0.00530
7136.10986,0.00530
7136.41992,0.00530
7136.74023,0.00530
7137.06006,0.00530
7137.37012,0.00530
7137.68994,0.00520
7138.00977,0.00520
7138.31982,0.00520
7138.64014,0.00520
7138.95020,0.00520
7139.27002,0.00520
7139.58984,0.00520
7139.89990,0.00520
7140.22021,0.00520
7140.52979,0.00520
7140.85010,0.00520
7141.16992,0.00520
7141.49023,0.00520
7141.79980,0.00520
7142.12012,0.00520
7142.43994,0.00520
7142.75000,0.00510
7143.06982,0.00510
7143.39014,0.00510
7143.70996,0.00510
7144.02002,0.00510
7144.33984,0.00510
7144.64990,0.00510
7144.97021,0.00510
7145.29004,0.00510
7145.60010,0.00510
7145.91992,0.00510
7146.24023,0.00510
7146.54980,0.00510
7146.87012,0.00510
7147.18994,0.00510
7147.50000,0.00500
7147.81982,0.00500
7148.14014,0.00500
7148.45996,0.00500
7148.77002,0.00500
7149.08984,0.00500
7149.41016,0.00500
7149.72021,0.00500
7150.04004,0.00500
7150.35986,0.00500
7150.66992,0.00500
7150.99023,0.00500
7151.31006,0.00500
7151.62012,0.00500
7151.93994,0.00500
7152.25977,0.00500
7152.58008,0.00490
7152.89990,0.00490
7153.20996,0.00490
7153.52979,0.00490
7153.83984,0.00490
7154.16992,0.00490
7154.47998,0.00490
7154.79980,0.00490
7155.12012,0.00490
7155.43018,0.00490
7155.75000,0.00490
7156.06982,0.00490
7156.37988,0.00490
7156.70020,0.00490
7157.02002,0.00490
7157.33008,0.00490
7157.64990,0.00480
7157.97021,0.00480
7158.29004,0.00480
7158.60986,0.00480
7158.91992,0.00480
7159.24023,0.00480
7159.56006,0.00480
7159.87012,0.00480
7160.18994,0.00480
7160.50977,0.00480
7160.83008,0.00480
7161.14990,0.00480
7161.45996,0.00480
7161.77979,0.00480
7162.10010,0.00480
7162.41016,0.00480
7162.72998,0.00470
7163.04980,0.00470
7163.37012,0.00470
7163.68994,0.00470
7164.00000,0.00470
7164.31982,0.00470
7164.64014,0.00470
7164.95020,0.00470
7165.27979,0.00470
7165.58984,0.00470
7165.91016,0.00470
7166.22998,0.00470
7166.54004,0.00470
7166.85986,0.00470
7167.18018,0.00470
7167.50000,0.00460
7167.81982,0.00460
7168.12988,0.00460
7168.45020,0.00460
7168.77002,0.00460
7169.08984,0.00460
7169.41016,0.00460
7169.72021,0.00460
7170.04004,0.00460
7170.35986,0.00460
7170.68018,0.00460
7170.99023,0.00460
7171.31006,0.00460
7171.62988,0.00460
7171.95020,0.00460
7172.27002,0.00460
7172.58008,0.00450
7172.89990,0.00450
7173.22021,0.00450
7173.54004,0.00450
7173.85986,0.00450
7174.18018,0.00450
7174.50000,0.00450
7174.81006,0.00450
7175.12988,0.00450
7175.43994,0.00450
7175.75977,0.00450
7176.08984,0.00450
7176.39990,0.00450
7176.72021,0.00450
7177.04004,0.00450
7177.35010,0.00450
7177.66992,0.00440
7177.99023,0.00440
7178.31006,0.00440
7178.62988,0.00440
7178.95020,0.00440
7179.27002,0.00440
7179.58008,0.00440
7179.89990,0.00440
7180.22021,0.00440
7180.54004,0.00440
7180.85986,0.00440
7181.18018,0.00440
7181.49023,0.00440
7181.81006,0.00440
7182.12988,0.00440
7182.45020,0.00440
7182.77002,0.00430
7183.08984,0.00430
7183.41016,0.00430
7183.72998,0.00430
7184.04004,0.00430
7184.35986,0.00430
7184.68018,0.00430
7185.00000,0.00430
7185.31982,0.00430
7185.62988,0.00430
7185.95020,0.00430
7186.27002,0.00430
7186.58984,0.00430
7186.91016,0.00430
7187.22998,0.00430
7187.54980,0.00420
7187.87012,0.00420
7188.18018,0.00420
7188.50000,0.00420
7188.81982,0.00420
7189.14014,0.00420
7189.45996,0.00420
7189.77979,0.00420
7190.10010,0.00420
7190.41992,0.00420
7190.72998,0.00420
7191.04980,0.00420
7191.37012,0.00420
7191.68994,0.00420
7192.00977,0.00420
7192.33008,0.00420
7192.64990,0.00410
7192.95996,0.00410
7193.27979,0.00410
7193.60986,0.00410
7193.91992,0.00410
7194.24023,0.00410
7194.56006,0.00410
7194.87988,0.00410
7195.20020,0.00410
7195.52002,0.00410
7195.83984,0.00410
7196.16016,0.00410
7196.47021,0.00410
7196.79004,0.00410
7197.10986,0.00410
7197.43018,0.00410
7197.75000,0.00400
7198.06982,0.00400
7198.39014,0.00400
7198.70996,0.00400
7199.02979,0.00400
7199.35010,0.00400
7199.66016,0.00400
7199.99023,0.00400
7200.31006,0.00400
7200.62012,0.00400
7200.93994,0.00400
7201.25977,0.00400
7201.58008,0.00400
7201.89990,0.00400
7202.22021,0.00400
7202.54004,0.00390
7202.85986,0.00390
7203.18018,0.00390
7203.50000,0.00390
7203.81006,0.00390
7204.14014,0.00390
7204.45996,0.00390
7204.77979,0.00390
7205.10010,0.00390
7205.41992,0.00390
7205.72998,0.00390
7206.04980,0.00390
7206.37012,0.00390
7206.68994,0.00390
7207.02002,0.00390
7207.33008,0.00390
7207.64990,0.00380
7207.97021,0.00380
7208.29004,0.00380
7208.60986,0.00380
7208.93018,0.00380
7209.25000,0.00380
7209.56982,0.00380
7209.89014,0.00380
7210.20996,0.00380
7210.52979,0.00380
7210.85010,0.00380
7211.16992,0.00380
7211.49023,0.00380
7211.81006,0.00380
7212.12988,0.00380
7212.45020,0.00380
7212.77002,0.00370
7213.08984,0.00370
7213.41016,0.00370
7213.72998,0.00370
7214.04004,0.00370
7214.37012,0.00370
7214.68018,0.00370
7215.00000,0.00370
7215.33008,0.00370
7215.64990,0.00370
7215.97021,0.00370
7216.29004,0.00370
7216.60010,0.00370
7216.91992,0.00370
7217.24023,0.00370
7217.56982,0.00360
7217.89014,0.00360
7218.20020,0.00360
7218.52979,0.00360
7218.85010,0.00360
7219.16016,0.00360
7219.47998,0.00360
7219.81006,0.00360
7220.12988,0.00360
7220.45020,0.00360
7220.77002,0.00360
7221.08984,0.00360
7221.39990,0.00360
7221.72998,0.00360
7222.04980,0.00360
7222.37012,0.00360
7222.68994,0.00350
7223.00977,0.00350
7223.33008,0.00350
7223.64990,0.00350
7223.97021,0.00350
7224.29004,0.00350
7224.60986,0.00350
7224.93018,0.00350
7225.25000,0.00350
7225.56982,0.00350
7225.89014,0.00350
7226.20996,0.00350
7226.52979,0.00350
7226.85010,0.00350
7227.16992,0.00350
7227.49023,0.00340
7227.81006,0.00340
7228.12988,0.00340
7228.45996,0.00340
7228.77979,0.00340
7229.08984,0.00340
7229.41992,0.00340
7229.74023,0.00340
7230.04980,0.00340
7230.37988,0.00340
7230.70020,0.00340
7231.02002,0.00340
7231.33984,0.00340
7231.66016,0.00340
7231.97998,0.00340
7232.29980,0.00340
7232.62012,0.00330
7232.93994,0.00330
7233.25977,0.00330
7233.58008,0.00330
7233.91016,0.00330
7234.22021,0.00330
7234.54980,0.00330
7234.87012,0.00330
7235.18994,0.00330
7235.50977,0.00330
7235.83008,0.00330
7236.14990,0.00330
7236.47021,0.00330
7236.79004,0.00330
7237.12012,0.00330
7237.43018,0.00330
7237.75000,0.00320
7238.08008,0.00320
7238.39990,0.00320
7238.72021,0.00320
7239.02979,0.00320
7239.35986,0.00320
7239.68018,0.00320
7240.00000,0.00320
7240.31982,0.00320
7240.64014,0.00320
7240.95996,0.00320
7241.27979,0.00320
7241.60986,0.00320
7241.93018,0.00320
7242.25000,0.00320
7242.56982,0.00310
7242.89014,0.00310
7243.20996,0.00310
7243.52979,0.00310
7243.85986,0.00310
7244.16992,0.00310
7244.50000,0.00310
7244.81982,0.00310
7245.14014,0.00310
7245.45996,0.00310
7245.77979,0.00310
7246.10010,0.00310
7246.43018,0.00310
7246.74023,0.00310
7247.06982,0.00310
7247.39014,0.00310
7247.70996,0.00300
7248.02979,0.00300
7248.35010,0.00300
7248.66992,0.00300
7249.00000,0.00300
7249.31006,0.00300
7249.64014,0.00300
7249.95996,0.00300
7250.27979,0.00300
7250.60010,0.00300
7250.91992,0.00300
7251.25000,0.00300
7251.56982,0.00300
7251.89014,0.00300
7252.20996,0.00300
7252.52979,0.00290
7252.85010,0.00290
7253.18018,0.00290
7253.49023,0.00290
7253.81982,0.00290
7254.14014,0.00290
7254.45996,0.00290
7254.79004,0.00290
7255.10010,0.00290
7255.43018,0.00290
7255.75000,0.00290
7256.06982,0.00290
7256.39014,0.00290
7256.70996,0.00290
7257.04004,0.00290
7257.35986,0.00290
7257.68018,0.00280
7258.00000,0.00280
7258.31982,0.00280
7258.64014,0.00280
7258.95996,0.00280
7259.29004,0.00280
7259.60986,0.00280
7259.93018,0.00280
7260.25000,0.00280
7260.56982,0.00280
7260.89014,0.00280
7261.22021,0.00280
7261.54004,0.00280
7261.85986,0.00280
7262.18018,0.00280
7262.50977,0.00280
7262.83008,0.00270
7263.14990,0.00270
7263.47021,0.00270
7263.79980,0.00270
7264.12012,0.00270
7264.43994,0.00270
7264.75977,0.00270
7265.08008,0.00270
7265.39990,0.00270
7265.72998,0.00270
7266.04980,0.00270
7266.37012,0.00270
7266.70020,0.00270
7267.00977,0.00270
7267.33984,0.00270
7267.66016,0.00260
7267.97998,0.00260
7268.31006,0.00260
7268.62988,0.00260
7268.95020,0.00260
7269.27002,0.00260
7269.58984,0.00260
7269.91992,0.00260
7270.24023,0.00260
7270.56006,0.00260
7270.89014,0.00260
7271.20020,0.00260
7271.52979,0.00260
7271.85010,0.00260
7272.16992,0.00260
7272.50000,0.00260
7272.81982,0.00250
7273.14014,0.00250
7273.45996,0.00250
7273.77979,0.00250
7274.10986,0.00250
7274.43018,0.00250
7274.75000,0.00250
7275.08008,0.00250
7275.39990,0.00250
7275.72021,0.00250
7276.04004,0.00250
7276.35986,0.00250
7276.68994,0.00250
7277.00977,0.00250
7277.33008,0.00250
7277.66016,0.00240
7277.97998,0.00240
7278.29980,0.00240
7278.62012,0.00240
7278.95020,0.00240
7279.27002,0.00240
7279.58984,0.00240
7279.91992,0.00240
7280.24023,0.00240
7280.56006,0.00240
7280.87988,0.00240
7281.20996,0.00240
7281.52979,0.00240
7281.85010,0.00240
7282.16992,0.00240
7282.50000,0.00240
7282.81982,0.00230
7283.14014,0.00230
7283.47021,0.00230
7283.79004,0.00230
7284.10986,0.00230
7284.43994,0.00230
7284.75977,0.00230
7285.08008,0.00230
7285.39990,0.00230
7285.72998,0.00230
7286.04980,0.00230
7286.37012,0.00230
7286.70020,0.00230
7287.02002,0.00230
7287.33984,0.00230
7287.66992,0.00220
7287.99023,0.00220
7288.31006,0.00220
7288.64014,0.00220
7288.95996,0.00220
7289.27979,0.00220
7289.60010,0.00220
7289.93018,0.00220
7290.25000,0.00220
7290.56982,0.00220
7290.89990,0.00220
7291.22021,0.00220
7291.54004,0.00220
7291.87012,0.00220
7292.18994,0.00220
7292.52002,0.00220
7292.83984,0.00210
7293.16016,0.00210
7293.47998,0.00210
7293.81006,0.00210
7294.12988,0.00210
7294.45996,0.00210
7294.77979,0.00210
7295.10010,0.00210
7295.43018,0.00210
7295.75000,0.00210
7296.06982,0.00210
7296.39014,0.00210
7296.72021,0.00210
7297.04004,0.00210
7297.37012,0.00210
7297.68994,0.00200
7298.00977,0.00200
7298.33008,0.00200
7298.66016,0.00200
7298.97998,0.00200
7299.31006,0.00200
7299.62988,0.00200
7299.95020,0.00200
7300.27979,0.00200
7300.60010,0.00200
7300.93018,0.00200
7301.25000,0.00200
7301.56982,0.00200
7301.89990,0.00200
7302.22021,0.00200
7302.54004,0.00190
7302.87012,0.00190
7303.18994,0.00190
7303.52002,0.00190
7303.83984,0.00190
7304.16016,0.00190
7304.49023,0.00190
7304.81006,0.00190
7305.12988,0.00190
7305.45996,0.00190
7305.77979,0.00190
7306.10986,0.00190
7306.43018,0.00190
7306.75000,0.00190
7307.08008,0.00190
7307.39990,0.00190
7307.72998,0.00180
7308.04980,0.00180
7308.37012,0.00180
7308.70020,0.00180
7309.02002,0.00180
7309.35010,0.00180
7309.66992,0.00180
7310.00000,0.00180
7310.31982,0.00180
7310.64990,0.00180
7310.97021,0.00180
7311.29004,0.00180
7311.62012,0.00180
7311.93994,0.00180
7312.27002,0.00180
7312.58984,0.00170
7312.91016,0.00170
7313.24023,0.00170
7313.56006,0.00170
7313.89014,0.00170
7314.20996,0.00170
7314.54004,0.00170
7314.85986,0.00170
7315.18018,0.00170
7315.50977,0.00170
7315.83008,0.00170
7316.14990,0.00170
7316.47998,0.00170
7316.79980,0.00170
7317.12988,0.00170
7317.45996,0.00170
7317.77979,0.00160
7318.10010,0.00160
7318.43018,0.00160
7318.75000,0.00160
7319.08008,0.00160
7319.39990,0.00160
7319.72998,0.00160
7320.04980,0.00160
7320.37012,0.00160
7320.70020,0.00160
7321.02002,0.00160
7321.35010,0.00160
7321.66992,0.00160
7322.00000,0.00160
7322.31982,0.00160
7322.64990,0.00150
7322.97021,0.00150
7323.29980,0.00150
7323.62012,0.00150
7323.95020,0.00150
7324.27002,0.00150
7324.58984,0.00150
7324.91992,0.00150
7325.25000,0.00150
7325.56982,0.00150
7325.89990,0.00150
7326.22021,0.00150
7326.54004,0.00150
7326.87012,0.00150
7327.18994,0.00150
7327.52002,0.00140
7327.83984,0.00140
7328.16992,0.00140
7328.50000,0.00140
7328.81982,0.00140
7329.14014,0.00140
7329.47021,0.00140
7329.79004,0.00140
7330.12012,0.00140
7330.43994,0.00140
7330.77002,0.00140
7331.08984,0.00140
7331.41992,0.00140
7331.74023,0.00140
7332.06982,0.00140
7332.39014,0.00140
7332.72021,0.00130
7333.04004,0.00130
7333.37012,0.00130
7333.68994,0.00130
7334.02002,0.00130
7334.35010,0.00130
7334.66992,0.00130
7335.00000,0.00130
7335.31982,0.00130
7335.64014,0.00130
7335.97021,0.00130
7336.29980,0.00130
7336.62012,0.00130
7336.95020,0.00130
7337.27002,0.00130
7337.60010,0.00120
7337.91992,0.00120
7338.25000,0.00120
7338.56982,0.00120
7338.89990,0.00120
7339.22021,0.00120
7339.54980,0.00120
7339.87012,0.00120
7340.20020,0.00120
7340.52979,0.00120
7340.85010,0.00120
7341.18018,0.00120
7341.50000,0.00120
7341.83008,0.00120
7342.14990,0.00120
7342.47998,0.00120
7342.79980,0.00110
7343.12988,0.00110
7343.45996,0.00110
7343.77979,0.00110
7344.10986,0.00110
7344.43018,0.00110
7344.75977,0.00110
7345.08008,0.00110
7345.41016,0.00110
7345.72998,0.00110
7346.06006,0.00110
7346.39014,0.00110
7346.70996,0.00110
7347.04004,0.00110
7347.35986,0.00110
7347.68994,0.00100
7348.02002,0.00100
7348.33984,0.00100
7348.66992,0.00100
7348.99023,0.00100
7349.31982,0.00100
7349.64014,0.00100
7349.97021,0.00100
7350.29980,0.00100
7350.62012,0.00100
7350.95020,0.00100
7351.27002,0.00100
7351.60010,0.00100
7351.93018,0.00100
7352.25000,0.00100
7352.58008,0.00090
7352.89990,0.00090
7353.22998,0.00090
7353.54980,0.00090
7353.87988,0.00090
7354.20996,0.00090
7354.54004,0.00090
7354.85986,0.00090
7355.18994,0.00090
7355.50977,0.00090
7355.83984,0.00090
7356.16016,0.00090
7356.49023,0.00090
7356.81982,0.00090
7357.14014,0.00090
7357.47021,0.00090
7357.79004,0.00080
7358.12012,0.00080
7358.45020,0.00080
7358.77979,0.00080
7359.10010,0.00080
7359.43018,0.00080
7359.75000,0.00080
7360.08008,0.00080
7360.39990,0.00080
7360.72998,0.00080
7361.06006,0.00080
7361.39014,0.00080
7361.70996,0.00080
7362.04004,0.00080
7362.35986,0.00080
7362.68994,0.00070
7363.00977,0.00070
7363.35010,0.00070
7363.66992,0.00070
7364.00000,0.00070
7364.31982,0.00070
7364.64990,0.00070
7364.97998,0.00070
7365.29980,0.00070
7365.62988,0.00070
7365.95996,0.00070
7366.27979,0.00070
7366.60986,0.00070
7366.93994,0.00070
7367.25977,0.00070
7367.58984,0.00060
7367.91992,0.00060
7368.24023,0.00060
7368.56982,0.00060
7368.89014,0.00060
7369.22021,0.00060
7369.54980,0.00060
7369.87988,0.00060
7370.20996,0.00060
7370.52979,0.00060
7370.85986,0.00060
7371.18018,0.00060
7371.50977,0.00060
7371.83984,0.00060
7372.16016,0.00060
7372.49023,0.00060
7372.81982,0.00050
7373.14014,0.00050
7373.47021,0.00050
7373.79980,0.00050
7374.12012,0.00050
7374.45020,0.00050
7374.77979,0.00050
7375.10986,0.00050
7375.43018,0.00050
7375.75977,0.00050
7376.08984,0.00050
7376.41016,0.00050
7376.74023,0.00050
7377.06982,0.00050
7377.39014,0.00050
7377.72021,0.00040
7378.04980,0.00040
7378.37012,0.00040
7378.70020,0.00040
7379.02979,0.00040
7379.35986,0.00040
7379.68994,0.00040
7380.00977,0.00040
7380.33984,0.00040
7380.66992,0.00040
7381.00000,0.00040
7381.31982,0.00040
7381.64990,0.00040
7381.97998,0.00040
7382.29980,0.00040
7382.62988,0.00030
7382.95996,0.00030
7383.29004,0.00030
7383.60986,0.00030
7383.93994,0.00030
7384.27002,0.00030
7384.58984,0.00030
7384.91992,0.00030
7385.25000,0.00030
7385.58008,0.00030
7385.89990,0.00030
7386.22998,0.00030
7386.56006,0.00030
7386.89014,0.00030
7387.20996,0.00030
7387.54004,0.00020
7387.87012,0.00020
7388.20020,0.00020
7388.52002,0.00020
7388.85010,0.00020
7389.18018,0.00020
7389.50977,0.00020
7389.83008,0.00020
7390.16016,0.00020
7390.49023,0.00020
7390.81982,0.00020
7391.14990,0.00020
7391.47021,0.00020
7391.79980,0.00020
7392.12988,0.00020
7392.45996,0.00020
7392.77979,0.00010
7393.10986,0.00010
7393.43994,0.00010
7393.77002,0.00010
7394.10010,0.00010
7394.43018,0.00010
7394.75000,0.00010
7395.08008,0.00010
7395.41016,0.00010
7395.74023,0.00010
7396.06006,0.00010
