wavelength,response
8250.38965,0.07590
8250.76953,0.07590
8251.13965,0.07580
8251.51953,0.07570
8251.91016,0.07570
8252.28027,0.07560
8252.66016,0.07550
8253.04004,0.07550
8253.41992,0.07540
8253.79980,0.07530
8254.16992,0.07520
8254.54980,0.07520
8254.92969,0.07510
8255.30957,0.07500
8255.69043,0.07500
8256.07031,0.07490
8256.45020,0.07480
8256.83008,0.07480
8257.20020,0.07470
8257.58008,0.07460
8257.95996,0.07460
8258.33984,0.07450
8258.71973,0.07440
8259.09961,0.07440
8259.46973,0.07430
8259.84961,0.07420
8260.24023,0.07420
8260.61035,0.07410
8260.99023,0.07400
8261.37012,0.07400
8261.75000,0.07390
8262.12988,0.07380
8262.50000,0.07370
8262.87988,0.07370
8263.26953,0.07360
8263.63965,0.07350
8264.01953,0.07350
8264.40039,0.07340
8264.78027,0.07330
8265.16016,0.07330
8265.54004,0.07320
8265.91992,0.07310
8266.29980,0.07310
8266.66992,0.07300
8267.04980,0.07290
8267.42969,0.07290
8267.80957,0.07280
8268.19043,0.07270
8268.57031,0.07270
8268.95020,0.07260
8269.33008,0.07250
8269.70996,0.07250
8270.08984,0.07240
8270.46973,0.07230
8270.84961,0.07220
8271.23047,0.07220
8271.59961,0.07210
8271.98047,0.07200
8272.37012,0.07200
8272.74023,0.07190
8273.12012,0.07180
8273.50977,0.07180
8273.87988,0.07170
8274.25977,0.07160
8274.63965,0.07160
8275.01953,0.07150
8275.40039,0.07140
8275.78027,0.07140
8276.16016,0.07130
8276.54004,0.07120
8276.91992,0.07120
8277.29980,0.07110
8277.67969,0.07100
8278.05957,0.07100
8278.44043,0.07090
8278.82031,0.07080
8279.20020,0.07070
8279.58008,0.07070
8279.95020,0.07060
8280.33008,0.07050
8280.71973,0.07050
8281.08984,0.07040
8281.48047,0.07030
8281.84961,0.07030
8282.24023,0.07020
8282.62012,0.07010
8283.00000,0.07010
8283.37988,0.07000
8283.75000,0.06990
8284.12988,0.06990
8284.50977,0.06980
8284.88965,0.06970
8285.26953,0.06970
8285.66016,0.06960
8286.03027,0.06950
8286.41992,0.06940
8286.79980,0.06940
8287.16992,0.06930
8287.55957,0.06920
8287.92969,0.06920
8288.30957,0.06910
8288.69043,0.06900
8289.07031,0.06900
8289.45020,0.06890
8289.83984,0.06880
8290.20996,0.06880
8290.59961,0.06870
8290.98047,0.06860
8291.36035,0.06860
8291.74023,0.06850
8292.12012,0.06840
8292.49023,0.06840
8292.87988,0.06830
8293.25000,0.06820
8293.63965,0.06810
8294.01953,0.06810
8294.40039,0.06800
8294.78027,0.06790
8295.16016,0.06790
8295.54004,0.06780
8295.91992,0.06770
8296.29980,0.06770
8296.67969,0.06760
8297.05957,0.06750
8297.44043,0.06750
8297.82031,0.06740
8298.20996,0.06730
8298.58008,0.06730
8298.96973,0.06720
8299.33984,0.06710
8299.73047,0.06700
8300.11035,0.06700
8300.49023,0.06690
8300.87012,0.06680
8301.25000,0.06680
8301.62988,0.06670
8302.00977,0.06660
8302.38965,0.06660
8302.76953,0.06650
8303.15039,0.06640
8303.53027,0.06640
8303.91992,0.06630
8304.29980,0.06620
8304.67969,0.06620
8305.04980,0.06610
8305.42969,0.06600
8305.82031,0.06600
8306.20020,0.06590
8306.58008,0.06580
8306.95996,0.06570
8307.33984,0.06570
8307.71973,0.06560
8308.11035,0.06550
8308.49023,0.06550
8308.87012,0.06540
8309.25000,0.06530
8309.62012,0.06530
8310.00977,0.06520
8310.38965,0.06510
8310.76953,0.06510
8311.15039,0.06500
8311.54004,0.06490
8311.91992,0.06490
8312.29980,0.06480
8312.67969,0.06470
8313.05957,0.06460
8313.44043,0.06460
8313.82031,0.06450
8314.20020,0.06440
8314.58008,0.06440
8314.95996,0.06430
8315.34961,0.06420
8315.73047,0.06420
8316.11035,0.06410
8316.49023,0.06400
8316.87012,0.06400
8317.25977,0.06390
8317.62988,0.06380
8318.00977,0.06380
8318.40039,0.06370
8318.78027,0.06360
8319.16016,0.06360
8319.54004,0.06350
8319.91992,0.06340
8320.30957,0.06330
8320.69043,0.06330
8321.07031,0.06320
8321.45020,0.06310
8321.83984,0.06310
8322.20996,0.06300
8322.58984,0.06290
8322.96973,0.06290
8323.36035,0.06280
8323.74023,0.06270
8324.12012,0.06270
8324.50000,0.06260
8324.88965,0.06250
8325.26953,0.06250
8325.65039,0.06240
8326.03027,0.06230
8326.41016,0.06220
8326.79004,0.06220
8327.16992,0.06210
8327.55957,0.06200
8327.94043,0.06200
8328.32031,0.06190
8328.70996,0.06180
8329.08984,0.06180
8329.46973,0.06170
8329.84961,0.06160
8330.23047,0.06160
8330.62012,0.06150
8331.00000,0.06140
8331.37988,0.06140
8331.75977,0.06130
8332.13965,0.06120
8332.51953,0.06110
8332.91016,0.06110
8333.29004,0.06100
8333.66992,0.06090
8334.05957,0.06090
8334.44043,0.06080
8334.82031,0.06070
8335.20020,0.06070
8335.58008,0.06060
8335.95996,0.06050
8336.34961,0.06050
8336.73047,0.06040
8337.11035,0.06030
8337.49023,0.06030
8337.87988,0.06020
8338.25977,0.06010
8338.63965,0.06000
8339.03027,0.06000
8339.41016,0.05990
8339.79004,0.05980
8340.16992,0.05980
8340.54980,0.05970
8340.94043,0.05960
8341.32031,0.05960
8341.70020,0.05950
8342.08984,0.05940
8342.46973,0.05940
8342.84961,0.05930
8343.24023,0.05920
8343.61035,0.05920
8344.00000,0.05910
8344.37988,0.05900
8344.75977,0.05890
8345.15039,0.05890
8345.53027,0.05880
8345.91016,0.05870
8346.29980,0.05870
8346.67969,0.05860
8347.05957,0.05850
8347.45020,0.05850
8347.82031,0.05840
8348.20996,0.05830
8348.58984,0.05830
8348.96973,0.05820
8349.36035,0.05810
8349.74023,0.05800
8350.12012,0.05800
8350.50977,0.05790
8350.88965,0.05790
8351.26953,0.05780
8351.66016,0.05780
8352.03027,0.05770
8352.41992,0.05770
8352.79980,0.05760
8353.19043,0.05760
8353.57031,0.05750
8353.95020,0.05740
8354.33984,0.05740
8354.71973,0.05730
8355.09961,0.05730
8355.49023,0.05720
8355.87012,0.05720
8356.25000,0.05710
8356.62988,0.05710
8357.01953,0.05700
8357.40039,0.05700
8357.79004,0.05690
8358.16992,0.05690
8358.54980,0.05680
8358.94043,0.05670
8359.32031,0.05670
8359.70020,0.05660
8360.08984,0.05660
8360.46973,0.05650
8360.84961,0.05650
8361.23047,0.05640
8361.62012,0.05640
8362.00000,0.05630
8362.37988,0.05630
8362.76953,0.05620
8363.16016,0.05620
8363.54004,0.05610
8363.91992,0.05610
8364.29980,0.05600
8364.69043,0.05590
8365.07031,0.05590
8365.45020,0.05580
8365.83984,0.05580
8366.21973,0.05570
8366.59961,0.05570
8366.99023,0.05560
8367.37988,0.05560
8367.75977,0.05550
8368.13965,0.05550
8368.51953,0.05540
8368.91016,0.05540
8369.29004,0.05530
8369.66992,0.05520
8370.05957,0.05520
8370.45020,0.05510
8370.83008,0.05510
8371.20996,0.05500
8371.58984,0.05500
8371.98047,0.05490
8372.37012,0.05490
8372.75000,0.05480
8373.12988,0.05480
8373.51953,0.05470
8373.90039,0.05470
8374.28027,0.05460
8374.66992,0.05450
8375.04980,0.05450
8375.44043,0.05440
8375.82031,0.05440
8376.20996,0.05430
8376.58984,0.05430
8376.96973,0.05420
8377.36035,0.05420
8377.74023,0.05410
8378.12012,0.05410
8378.50977,0.05400
8378.88965,0.05400
8379.28027,0.05390
8379.66016,0.05380
8380.04980,0.05380
8380.42969,0.05370
8380.82031,0.05370
8381.20020,0.05360
8381.58984,0.05360
8381.96973,0.05350
8382.34961,0.05350
8382.74023,0.05340
8383.12012,0.05340
8383.50977,0.05330
8383.88965,0.05330
8384.26953,0.05320
8384.66016,0.05310
8385.04980,0.05310
8385.42969,0.05300
8385.82031,0.05300
8386.20020,0.05290
8386.58008,0.05290
8386.96973,0.05280
8387.34961,0.05280
8387.74023,0.05270
8388.12012,0.05270
8388.50977,0.05260
8388.88965,0.05260
8389.26953,0.05250
8389.66016,0.05240
8390.04980,0.05240
8390.42969,0.05230
8390.80957,0.05230
8391.20020,0.05220
8391.58008,0.05220
8391.96973,0.05210
8392.34961,0.05210
8392.74023,0.05200
8393.12988,0.05200
8393.50977,0.05190
8393.90039,0.05190
8394.28027,0.05180
8394.66992,0.05170
8395.04980,0.05170
8395.42969,0.05160
8395.82031,0.05160
8396.20020,0.05150
8396.58984,0.05150
8396.96973,0.05140
8397.36035,0.05140
8397.74023,0.05130
8398.12988,0.05130
8398.51953,0.05120
8398.90039,0.05120
8399.29004,0.05110
8399.66992,0.05100
8400.04980,0.05100
8400.44043,0.05090
8400.82031,0.05080
8401.20996,0.05080
8401.59961,0.05070
8401.98047,0.05060
8402.37012,0.05050
8402.75000,0.05040
8403.13965,0.05040
8403.53027,0.05030
8403.91016,0.05020
8404.29004,0.05010
8404.67969,0.05010
8405.05957,0.05000
8405.45020,0.04990
8405.83984,0.04980
8406.21973,0.04980
8406.61035,0.04970
8406.99023,0.04960
8407.37988,0.04950
8407.76953,0.04940
8408.15039,0.04940
8408.53027,0.04930
8408.91992,0.04920
8409.29980,0.04910
8409.69043,0.04910
8410.08008,0.04900
8410.45996,0.04890
8410.84961,0.04880
8411.24023,0.04880
8411.62012,0.04870
8412.00977,0.04860
8412.38965,0.04850
8412.78027,0.04840
8413.16016,0.04840
8413.54980,0.04830
8413.94043,0.04820
8414.32031,0.04810
8414.70996,0.04810
8415.09961,0.04800
8415.48047,0.04790
8415.87012,0.04780
8416.25977,0.04770
8416.62988,0.04770
8417.01953,0.04760
8417.41016,0.04750
8417.79004,0.04740
8418.17969,0.04740
8418.57031,0.04730
8418.95020,0.04720
8419.33984,0.04710
8419.73047,0.04710
8420.11035,0.04700
8420.50000,0.04690
8420.88965,0.04680
8421.26953,0.04670
8421.65039,0.04670
8422.04004,0.04660
8422.42969,0.04650
8422.80957,0.04640
8423.20020,0.04640
8423.58984,0.04630
8423.98047,0.04620
8424.36035,0.04610
8424.75000,0.04600
8425.12988,0.04600
8425.51953,0.04590
8425.90039,0.04580
8426.29004,0.04570
8426.67969,0.04570
8427.07031,0.04560
8427.45020,0.04550
8427.83984,0.04540
8428.23047,0.04540
8428.62012,0.04530
8429.00000,0.04520
8429.38965,0.04510
8429.76953,0.04500
8430.16016,0.04500
8430.54004,0.04490
8430.92969,0.04480
8431.32031,0.04470
8431.70996,0.04470
8432.08984,0.04460
8432.48047,0.04450
8432.87012,0.04440
8433.25000,0.04430
8433.63965,0.04430
8434.03027,0.04420
8434.41016,0.04410
8434.79980,0.04400
8435.17969,0.04400
8435.57031,0.04390
8435.95996,0.04380
8436.34961,0.04370
8436.74023,0.04370
8437.12012,0.04360
8437.50977,0.04350
8437.90039,0.04340
8438.28027,0.04330
8438.66992,0.04330
8439.05957,0.04320
8439.44043,0.04310
8439.83008,0.04300
8440.21973,0.04300
8440.59961,0.04290
8440.99023,0.04280
8441.37988,0.04270
8441.76953,0.04260
8442.16016,0.04260
8442.54004,0.04250
8442.91992,0.04240
8443.30957,0.04230
8443.70020,0.04230
8444.08984,0.04220
8444.48047,0.04210
8444.86035,0.04200
8445.25000,0.04200
8445.63965,0.04190
8446.03027,0.04180
8446.41992,0.04170
8446.79980,0.04160
8447.19043,0.04160
8447.58008,0.04150
8447.95996,0.04140
8448.34961,0.04130
8448.73047,0.04130
8449.12012,0.04120
8449.50977,0.04110
8449.90039,0.04100
8450.29004,0.04090
8450.67969,0.04080
8451.05957,0.04070
8451.45020,0.04070
8451.83008,0.04060
8452.21973,0.04050
8452.61035,0.04040
8453.00000,0.04030
8453.38965,0.04020
8453.78027,0.04010
8454.16016,0.04000
8454.54980,0.03990
8454.94043,0.03980
8455.33008,0.03970
8455.70996,0.03960
8456.09961,0.03950
8456.49023,0.03940
8456.87988,0.03930
8457.25977,0.03930
8457.65039,0.03920
8458.04004,0.03910
8458.42969,0.03900
8458.82031,0.03890
8459.20996,0.03880
8459.58984,0.03870
8459.98047,0.03860
8460.37012,0.03850
8460.75977,0.03840
8461.15039,0.03830
8461.53027,0.03820
8461.91992,0.03810
8462.30957,0.03800
8462.70020,0.03800
8463.08984,0.03790
8463.46973,0.03780
8463.86035,0.03770
8464.25000,0.03760
8464.63965,0.03750
8465.03027,0.03740
8465.41992,0.03730
8465.79980,0.03720
8466.19043,0.03710
8466.58008,0.03700
8466.96973,0.03690
8467.36035,0.03680
8467.75000,0.03670
8468.12988,0.03660
8468.53027,0.03660
8468.91016,0.03650
8469.29980,0.03640
8469.67969,0.03630
8470.07031,0.03620
8470.45996,0.03610
8470.84961,0.03600
8471.24023,0.03590
8471.62988,0.03580
8472.01953,0.03570
8472.41016,0.03560
8472.79980,0.03550
8473.17969,0.03540
8473.57031,0.03530
8473.95996,0.03520
8474.34961,0.03520
8474.74023,0.03510
8475.12012,0.03500
8475.51953,0.03490
8475.91016,0.03480
8476.29004,0.03470
8476.67969,0.03460
8477.07031,0.03450
8477.45996,0.03440
8477.84961,0.03430
8478.23047,0.03420
8478.62012,0.03410
8479.01953,0.03400
8479.40039,0.03390
8479.79004,0.03380
8480.17969,0.03380
8480.57031,0.03370
8480.95996,0.03360
8481.34961,0.03350
8481.73047,0.03340
8482.12988,0.03330
8482.50977,0.03320
8482.90039,0.03310
8483.29004,0.03300
8483.67969,0.03290
8484.07031,0.03280
8484.45996,0.03270
8484.84961,0.03260
8485.24023,0.03250
8485.62988,0.03240
8486.00977,0.03240
8486.41016,0.03230
8486.79004,0.03220
8487.17969,0.03210
8487.57031,0.03200
8487.95996,0.03190
8488.34961,0.03180
8488.74023,0.03170
8489.12988,0.03160
8489.51953,0.03150
8489.91016,0.03140
8490.29980,0.03130
8490.67969,0.03120
8491.08008,0.03110
8491.46973,0.03100
8491.84961,0.03100
8492.25000,0.03090
8492.63965,0.03080
8493.01953,0.03070
8493.41992,0.03060
8493.80957,0.03050
8494.19043,0.03040
8494.58984,0.03030
8494.96973,0.03020
8495.36035,0.03010
8495.75000,0.03000
8496.13965,0.02990
8496.53027,0.02980
8496.91992,0.02970
8497.30957,0.02960
8497.70020,0.02960
8498.08984,0.02950
8498.48047,0.02940
8498.87012,0.02930
8499.25977,0.02920
8499.65039,0.02910
8500.04004,0.02900
8500.42969,0.02890
8500.82031,0.02880
8501.20996,0.02880
8501.59961,0.02870
8501.99023,0.02860
8502.37988,0.02850
8502.76953,0.02840
8503.16016,0.02840
8503.54004,0.02830
8503.94043,0.02820
8504.33008,0.02810
8504.71973,0.02810
8505.11035,0.02800
8505.50000,0.02790
8505.88965,0.02780
8506.28027,0.02770
8506.66992,0.02770
8507.05957,0.02760
8507.45020,0.02750
8507.83984,0.02740
8508.23047,0.02740
8508.62012,0.02730
8509.00977,0.02720
8509.40039,0.02710
8509.79004,0.02700
8510.17969,0.02700
8510.57031,0.02690
8510.95996,0.02680
8511.34961,0.02670
8511.75000,0.02670
8512.12988,0.02660
8512.51953,0.02650
8512.91016,0.02640
8513.29980,0.02630
8513.70020,0.02630
8514.08008,0.02620
8514.48047,0.02610
8514.87012,0.02600
8515.25977,0.02590
8515.65039,0.02590
8516.04004,0.02580
8516.42969,0.02570
8516.82031,0.02560
8517.20996,0.02560
8517.59961,0.02550
8517.99023,0.02540
8518.37988,0.02530
8518.76953,0.02520
8519.16016,0.02520
8519.54980,0.02510
8519.95020,0.02500
8520.33008,0.02490
8520.73047,0.02490
8521.12012,0.02480
8521.50000,0.02470
8521.90039,0.02460
8522.29004,0.02450
8522.67969,0.02450
8523.07031,0.02440
8523.45996,0.02430
8523.84961,0.02420
8524.25000,0.02420
8524.62988,0.02410
8525.03027,0.02400
8525.41992,0.02390
8525.79980,0.02380
8526.20020,0.02380
8526.58984,0.02370
8526.98047,0.02360
8527.37012,0.02350
8527.75977,0.02340
8528.15039,0.02340
8528.54980,0.02330
8528.94043,0.02320
8529.33008,0.02310
8529.71973,0.02310
8530.11035,0.02300
8530.50000,0.02290
8530.88965,0.02280
8531.28027,0.02270
8531.67969,0.02270
8532.05957,0.02260
8532.45996,0.02250
8532.84961,0.02240
8533.24023,0.02240
8533.62988,0.02230
8534.01953,0.02220
8534.41016,0.02210
8534.79980,0.02200
8535.19043,0.02200
8535.58984,0.02190
8535.98047,0.02180
8536.37012,0.02170
8536.75977,0.02160
8537.15039,0.02160
8537.54980,0.02150
8537.94043,0.02140
8538.33008,0.02130
8538.71973,0.02130
8539.11035,0.02120
8539.50000,0.02110
8539.88965,0.02100
8540.28027,0.02090
8540.67969,0.02090
8541.07031,0.02080
8541.45996,0.02070
8541.84961,0.02060
8542.25000,0.02060
8542.63965,0.02050
8543.03027,0.02040
8543.41992,0.02030
8543.80957,0.02020
8544.20020,0.02020
8544.58984,0.02010
8544.99023,0.02000
8545.37988,0.01990
8545.76953,0.01980
8546.16992,0.01980
8546.55957,0.01970
8546.95020,0.01960
8547.33984,0.01950
8547.73047,0.01950
8548.12012,0.01940
8548.51953,0.01930
8548.91016,0.01920
8549.29980,0.01910
8549.69043,0.01910
8550.08008,0.01900
8550.48047,0.01890
8550.87012,0.01880
8551.25977,0.01870
8551.65039,0.01870
8552.04004,0.01860
8552.44043,0.01850
8552.83008,0.01840
8553.21973,0.01840
8553.61035,0.01830
8554.00977,0.01820
8554.40039,0.01810
8554.79004,0.01800
8555.17969,0.01800
8555.58008,0.01790
8555.96973,0.01780
8556.36035,0.01770
8556.75000,0.01760
8557.15039,0.01760
8557.54004,0.01750
8557.92969,0.01740
8558.32031,0.01730
8558.70996,0.01730
8559.11035,0.01720
8559.50000,0.01710
8559.88965,0.01700
8560.29004,0.01690
8560.66992,0.01690
8561.07031,0.01680
8561.45996,0.01670
8561.84961,0.01660
8562.25000,0.01660
8562.63965,0.01650
8563.03027,0.01640
8563.42969,0.01630
8563.82031,0.01620
8564.20996,0.01620
8564.61035,0.01610
8565.00000,0.01600
8565.38965,0.01590
8565.78027,0.01580
8566.16992,0.01580
8566.57031,0.01570
8566.95996,0.01560
8567.36035,0.01550
8567.75000,0.01540
8568.13965,0.01540
8568.54004,0.01530
8568.92969,0.01520
8569.32031,0.01510
8569.70996,0.01510
8570.09961,0.01500
8570.50000,0.01490
8570.88965,0.01480
8571.28027,0.01470
8571.67969,0.01470
8572.07031,0.01460
8572.45996,0.01450
8572.86035,0.01440
8573.25000,0.01440
8573.63965,0.01430
8574.04004,0.01420
8574.42969,0.01410
8574.82031,0.01400
8575.21973,0.01400
8575.61035,0.01390
8576.00000,0.01380
8576.40039,0.01370
8576.79004,0.01360
8577.19043,0.01360
8577.58008,0.01350
8577.96973,0.01340
8578.36035,0.01330
8578.75000,0.01320
8579.15039,0.01320
8579.54004,0.01310
8579.94043,0.01300
8580.33008,0.01290
8580.71973,0.01290
8581.12012,0.01280
8581.50977,0.01270
8581.91016,0.01260
8582.29980,0.01250
8582.69043,0.01250
8583.08008,0.01240
8583.48047,0.01230
8583.87012,0.01220
8584.26953,0.01210
8584.66016,0.01210
8585.04980,0.01200
8585.45020,0.01190
8585.83984,0.01180
8586.24023,0.01180
8586.62988,0.01170
8587.01953,0.01160
8587.41992,0.01150
8587.80957,0.01140
8588.20020,0.01140
8588.59961,0.01130
8588.99023,0.01120
8589.38965,0.01110
8589.78027,0.01100
8590.16992,0.01100
8590.57031,0.01090
8590.96973,0.01080
8591.34961,0.01070
8591.75000,0.01060
8592.13965,0.01060
8592.54004,0.01050
8592.92969,0.01040
8593.33008,0.01030
8593.71973,0.01030
8594.12012,0.01020
8594.50977,0.01010
8594.90039,0.01000
8595.29980,0.00990
8595.69043,0.00990
8596.08008,0.00980
8596.48047,0.00970
8596.87012,0.00960
8597.26953,0.00950
8597.66016,0.00950
8598.05957,0.00940
8598.45020,0.00930
8598.84961,0.00920
8599.24023,0.00920
8599.63965,0.00910
8600.03027,0.00900
8600.41992,0.00900
8600.82031,0.00890
8601.20996,0.00890
8601.61035,0.00880
8602.00000,0.00880
8602.40039,0.00880
8602.79004,0.00870
8603.17969,0.00870
8603.58008,0.00860
8603.98047,0.00860
8604.37012,0.00860
8604.75977,0.00850
8605.15039,0.00850
8605.54980,0.00840
8605.95020,0.00840
8606.33984,0.00840
8606.74023,0.00830
8607.12988,0.00830
8607.53027,0.00820
8607.91992,0.00820
8608.32031,0.00820
8608.70996,0.00810
8609.09961,0.00810
8609.50000,0.00800
8609.88965,0.00800
8610.29004,0.00800
8610.67969,0.00790
8611.08008,0.00790
8611.48047,0.00790
8611.87012,0.00780
8612.26953,0.00780
8612.66016,0.00770
8613.05957,0.00770
8613.45020,0.00770
8613.83984,0.00760
8614.24023,0.00760
8614.63965,0.00750
8615.03027,0.00750
8615.42969,0.00750
8615.82031,0.00740
8616.21973,0.00740
8616.61035,0.00730
8617.00977,0.00730
8617.40039,0.00730
8617.79980,0.00720
8618.19043,0.00720
8618.58984,0.00710
8618.98047,0.00710
8619.37988,0.00710
8619.76953,0.00700
8620.16992,0.00700
8620.55957,0.00690
8620.95996,0.00690
8621.34961,0.00690
8621.75000,0.00680
8622.15039,0.00680
8622.54004,0.00670
8622.94043,0.00670
8623.33008,0.00670
8623.73047,0.00660
8624.12012,0.00660
8624.51953,0.00650
8624.91016,0.00650
8625.30957,0.00650
8625.70996,0.00640
8626.09961,0.00640
8626.49023,0.00640
8626.88965,0.00630
8627.29004,0.00630
8627.67969,0.00620
8628.08008,0.00620
8628.48047,0.00620
8628.87012,0.00610
8629.26953,0.00610
8629.66016,0.00600
8630.05957,0.00600
8630.45996,0.00600
8630.84961,0.00590
8631.24023,0.00590
8631.63965,0.00580
8632.03027,0.00580
8632.42969,0.00580
8632.83008,0.00570
8633.21973,0.00570
8633.62012,0.00560
8634.00977,0.00560
8634.41016,0.00560
8634.80957,0.00550
8635.20020,0.00550
8635.59961,0.00540
8636.00000,0.00540
8636.38965,0.00540
8636.79004,0.00530
8637.17969,0.00530
8637.58008,0.00520
8637.98047,0.00520
8638.37012,0.00520
8638.76953,0.00510
8639.16992,0.00510
8639.55957,0.00500
8639.95996,0.00500
8640.34961,0.00500
8640.75000,0.00490
8641.15039,0.00490
8641.54004,0.00480
8641.94043,0.00480
8642.33984,0.00480
8642.73047,0.00470
8643.12988,0.00470
8643.53027,0.00460
8643.91992,0.00460
8644.32031,0.00460
8644.70996,0.00450
8645.11035,0.00450
8645.50977,0.00440
8645.90039,0.00440
8646.29980,0.00440
8646.70020,0.00430
8647.08984,0.00430
8647.49023,0.00430
8647.87988,0.00420
8648.28027,0.00420
8648.67969,0.00410
8649.07031,0.00410
8649.46973,0.00410
8649.87012,0.00400
8650.25977,0.00400
8650.66016,0.00390
8651.05957,0.00390
8651.45996,0.00390
8651.86035,0.00390
8652.25000,0.00380
8652.65039,0.00380
8653.04980,0.00380
8653.44043,0.00370
8653.83984,0.00370
8654.24023,0.00370
8654.62988,0.00360
8655.03027,0.00360
8655.41992,0.00360
8655.82031,0.00350
8656.21973,0.00350
8656.62012,0.00350
8657.00977,0.00340
8657.41016,0.00340
8657.79980,0.00340
8658.20020,0.00330
8658.59961,0.00330
8659.00000,0.00330
8659.40039,0.00320
8659.79004,0.00320
8660.19043,0.00320
8660.58984,0.00320
8660.98047,0.00310
8661.37988,0.00310
8661.78027,0.00310
8662.17969,0.00300
8662.57031,0.00300
8662.96973,0.00300
8663.37012,0.00290
8663.76953,0.00290
8664.16016,0.00290
8664.55957,0.00280
8664.95996,0.00280
8665.34961,0.00280
8665.75000,0.00270
8666.15039,0.00270
8666.54004,0.00270
8666.94043,0.00260
8667.33984,0.00260
8667.74023,0.00260
8668.13965,0.00250
8668.53027,0.00250
8668.92969,0.00250
8669.33008,0.00250
8669.73047,0.00240
8670.12988,0.00240
8670.51953,0.00240
8670.91992,0.00230
8671.32031,0.00230
8671.70996,0.00230
8672.11035,0.00220
8672.50977,0.00220
8672.91016,0.00220
8673.30957,0.00210
8673.70020,0.00210
8674.09961,0.00210
8674.50000,0.00200
8674.90039,0.00200
8675.29980,0.00200
8675.69043,0.00190
