wavelength,response
3730.11011,0.99720
3730.22998,0.99720
3730.35010,0.99720
3730.46997,0.99730
3730.59009,0.99730
3730.70996,0.99730
3730.83008,0.99730
3730.93994,0.99730
3731.07007,0.99730
3731.17993,0.99740
3731.30005,0.99740
3731.41992,0.99740
3731.54004,0.99740
3731.65991,0.99740
3731.78003,0.99740
3731.89990,0.99750
3732.02002,0.99750
3732.13989,0.99750
3732.26001,0.99750
3732.37988,0.99750
3732.50000,0.99760
3732.62012,0.99760
3732.73999,0.99760
3732.86011,0.99760
3732.97998,0.99760
3733.09009,0.99760
3733.20996,0.99760
3733.33008,0.99770
3733.44995,0.99770
3733.57007,0.99770
3733.68994,0.99770
3733.81006,0.99770
3733.92993,0.99780
3734.05005,0.99780
3734.16992,0.99780
3734.29004,0.99780
3734.40991,0.99780
3734.53003,0.99780
3734.64990,0.99790
3734.77002,0.99790
3734.88989,0.99790
3735.01001,0.99790
3735.12988,0.99790
3735.25000,0.99790
3735.37012,0.99800
3735.48999,0.99800
3735.61011,0.99800
3735.71997,0.99800
3735.85010,0.99800
3735.95996,0.99800
3736.08008,0.99810
3736.19995,0.99810
3736.32007,0.99810
3736.43994,0.99810
3736.56006,0.99810
3736.67993,0.99810
3736.80005,0.99820
3736.91992,0.99820
3737.04004,0.99820
3737.15991,0.99820
3737.28003,0.99820
3737.39990,0.99820
3737.52002,0.99830
3737.63989,0.99830
3737.76001,0.99830
3737.87988,0.99830
3738.00000,0.99830
3738.12012,0.99830
3738.23999,0.99840
3738.36011,0.99840
3738.47998,0.99840
3738.59009,0.99840
3738.70996,0.99840
3738.83008,0.99840
3738.94995,0.99850
3739.07007,0.99850
3739.18994,0.99850
3739.31006,0.99850
3739.42993,0.99850
3739.55005,0.99850
3739.66992,0.99860
3739.79004,0.99860
3739.90991,0.99860
3740.03003,0.99860
3740.14990,0.99860
3740.27002,0.99860
3740.38989,0.99870
3740.51001,0.99870
3740.62988,0.99870
3740.75000,0.99870
3740.87012,0.99870
3740.98999,0.99870
3741.11011,0.99880
3741.22998,0.99880
3741.35010,0.99880
3741.46997,0.99880
3741.59009,0.99880
3741.70996,0.99880
3741.83008,0.99890
3741.94995,0.99890
3742.06006,0.99890
3742.18994,0.99890
3742.31006,0.99890
3742.41992,0.99890
3742.55005,0.99900
3742.65991,0.99900
3742.78003,0.99900
3742.89990,0.99900
3743.02002,0.99900
3743.13989,0.99900
3743.26001,0.99910
3743.37988,0.99910
3743.50000,0.99910
3743.62012,0.99910
3743.73999,0.99910
3743.86011,0.99910
3743.97998,0.99920
3744.10010,0.99920
3744.21997,0.99920
3744.34009,0.99920
3744.45996,0.99920
3744.58008,0.99920
3744.69995,0.99930
3744.82007,0.99930
3744.93994,0.99930
3745.06006,0.99930
3745.17993,0.99930
3745.30005,0.99930
3745.41992,0.99940
3745.54004,0.99940
3745.65991,0.99940
3745.78003,0.99940
3745.89990,0.99940
3746.02002,0.99940
3746.13989,0.99950
3746.26001,0.99950
3746.37988,0.99950
3746.50000,0.99950
3746.62012,0.99950
3746.73999,0.99950
3746.86011,0.99960
3746.97998,0.99960
3747.10010,0.99960
3747.21997,0.99960
3747.34009,0.99960
3747.45996,0.99960
3747.58008,0.99970
3747.69995,0.99970
3747.82007,0.99970
3747.93994,0.99970
3748.06006,0.99970
3748.17993,0.99970
3748.30005,0.99980
3748.41992,0.99980
3748.54004,0.99980
3748.65991,0.99980
3748.78003,0.99980
3748.89990,0.99980
3749.02002,0.99990
3749.13989,0.99990
3749.26001,0.99990
3749.37988,0.99990
3749.48999,0.99990
3749.62012,0.99990
3749.73999,1.00000
3749.85010,1.00000
3749.97998,1.00000
3750.10010,1.00000
3750.20996,0.99990
3750.34009,0.99980
3750.45996,0.99980
3750.58008,0.99970
3750.69995,0.99970
3750.82007,0.99960
3750.93994,0.99950
3751.06006,0.99950
3751.17993,0.99940
3751.30005,0.99940
3751.41992,0.99930
3751.54004,0.99920
3751.65991,0.99920
3751.78003,0.99910
3751.89990,0.99910
3752.02002,0.99900
3752.13989,0.99890
3752.26001,0.99890
3752.37988,0.99880
3752.50000,0.99880
3752.62012,0.99870
3752.73999,0.99860
3752.86011,0.99860
3752.97998,0.99850
3753.10010,0.99850
3753.21997,0.99840
3753.34009,0.99830
3753.45996,0.99830
3753.58008,0.99820
3753.69995,0.99820
3753.82007,0.99810
3753.93994,0.99800
3754.06006,0.99800
3754.17993,0.99790
3754.30005,0.99790
3754.41992,0.99780
3754.54004,0.99770
3754.65991,0.99770
3754.78003,0.99760
3754.89990,0.99760
3755.02002,0.99750
3755.13989,0.99740
3755.26001,0.99740
3755.37988,0.99730
3755.50000,0.99720
3755.62012,0.99720
3755.73999,0.99710
3755.86011,0.99710
3755.97998,0.99700
3756.10010,0.99700
3756.21997,0.99690
3756.34009,0.99680
3756.45996,0.99680
3756.58008,0.99670
3756.69995,0.99660
3756.82007,0.99660
3756.93994,0.99650
3757.06006,0.99650
3757.17993,0.99640
3757.30005,0.99630
3757.41992,0.99630
3757.54004,0.99620
3757.65991,0.99620
3757.78003,0.99610
3757.89990,0.99600
3758.02002,0.99600
3758.14990,0.99590
3758.27002,0.99590
3758.37988,0.99580
3758.51001,0.99570
3758.62988,0.99570
3758.75000,0.99560
3758.87012,0.99560
3758.98999,0.99550
3759.11011,0.99540
3759.22998,0.99540
3759.35010,0.99530
3759.46997,0.99530
3759.59009,0.99520
3759.70996,0.99510
3759.83008,0.99510
3759.94995,0.99500
3760.07007,0.99500
3760.18994,0.99490
3760.31006,0.99480
3760.42993,0.99480
3760.55005,0.99470
3760.66992,0.99470
3760.79004,0.99460
3760.90991,0.99450
3761.03003,0.99450
3761.14990,0.99440
3761.27002,0.99440
3761.38989,0.99430
3761.51001,0.99420
3761.62988,0.99420
3761.75000,0.99410
3761.87988,0.99410
3762.00000,0.99400
3762.11011,0.99390
3762.23999,0.99390
3762.36011,0.99380
3762.47998,0.99380
3762.59009,0.99370
3762.71997,0.99360
3762.84009,0.99360
3762.95996,0.99350
3763.08008,0.99350
3763.19995,0.99340
3763.32007,0.99330
3763.43994,0.99330
3763.56006,0.99320
3763.67993,0.99320
3763.80005,0.99310
3763.91992,0.99300
3764.04004,0.99300
3764.15991,0.99290
3764.28003,0.99290
3764.39990,0.99280
3764.52002,0.99270
3764.63989,0.99270
3764.76001,0.99260
3764.88989,0.99260
3765.01001,0.99250
3765.12988,0.99240
3765.25000,0.99240
3765.37012,0.99230
3765.48999,0.99230
3765.61011,0.99220
3765.72998,0.99210
3765.85010,0.99210
3765.96997,0.99200
3766.09009,0.99200
3766.20996,0.99190
3766.33008,0.99180
3766.44995,0.99180
3766.57007,0.99170
3766.68994,0.99170
3766.81006,0.99160
3766.92993,0.99150
3767.05005,0.99150
3767.16992,0.99140
3767.29004,0.99140
3767.40991,0.99130
3767.54004,0.99120
3767.65991,0.99120
3767.78003,0.99110
3767.89990,0.99110
3768.02002,0.99100
3768.13989,0.99090
3768.26001,0.99090
3768.37988,0.99080
3768.50000,0.99080
3768.62012,0.99070
3768.73999,0.99060
3768.86011,0.99060
3768.97998,0.99050
3769.10010,0.99040
3769.21997,0.99040
3769.34009,0.99030
3769.45996,0.99030
3769.58008,0.99020
3769.70996,0.99010
3769.83008,0.99010
3769.94995,0.99000
3770.07007,0.99000
3770.18994,0.98990
3770.31006,0.98980
3770.42993,0.98980
3770.55005,0.98970
3770.66992,0.98970
3770.79004,0.98960
3770.90991,0.98950
3771.03003,0.98950
3771.14990,0.98940
3771.28003,0.98940
3771.39990,0.98930
3771.52002,0.98920
3771.63989,0.98920
3771.76001,0.98910
3771.87988,0.98910
3772.00000,0.98900
3772.12012,0.98890
3772.23999,0.98890
3772.36011,0.98880
3772.47998,0.98880
3772.60010,0.98870
3772.71997,0.98860
3772.84009,0.98860
3772.95996,0.98850
3773.09009,0.98850
3773.20996,0.98840
3773.33008,0.98830
3773.44995,0.98830
3773.57007,0.98820
3773.68994,0.98820
3773.81006,0.98810
3773.92993,0.98800
3774.05005,0.98800
3774.16992,0.98790
3774.29004,0.98790
3774.40991,0.98780
3774.53003,0.98770
3774.65991,0.98770
3774.78003,0.98760
3774.89990,0.98760
3775.02002,0.98750
3775.13989,0.98740
3775.26001,0.98740
3775.37988,0.98730
3775.50000,0.98720
3775.62012,0.98720
3775.73999,0.98710
3775.86011,0.98710
3775.97998,0.98700
3776.10010,0.98690
3776.21997,0.98690
3776.34009,0.98680
3776.46997,0.98680
3776.59009,0.98670
3776.70996,0.98660
3776.83008,0.98660
3776.94995,0.98650
3777.07007,0.98650
3777.18994,0.98640
3777.31006,0.98630
3777.42993,0.98630
3777.55005,0.98620
3777.67993,0.98620
3777.80005,0.98610
3777.91992,0.98600
3778.04004,0.98600
3778.15991,0.98590
3778.28003,0.98590
3778.39990,0.98580
3778.52002,0.98570
3778.63989,0.98570
3778.77002,0.98560
3778.88989,0.98560
3779.01001,0.98550
3779.12988,0.98540
3779.25000,0.98540
3779.37012,0.98530
3779.48999,0.98530
3779.61011,0.98520
3779.72998,0.98510
3779.85010,0.98510
3779.96997,0.98500
3780.09009,0.98500
3780.21997,0.98490
3780.34009,0.98480
3780.45996,0.98480
3780.58008,0.98470
3780.69995,0.98460
3780.82007,0.98460
3780.93994,0.98450
3781.06006,0.98450
3781.17993,0.98440
3781.30005,0.98430
3781.42993,0.98430
3781.55005,0.98420
3781.66992,0.98420
3781.79004,0.98410
3781.90991,0.98400
3782.03003,0.98400
3782.14990,0.98390
3782.27002,0.98390
3782.38989,0.98380
3782.51001,0.98370
3782.62988,0.98370
3782.75000,0.98360
3782.87988,0.98360
3783.00000,0.98350
3783.12012,0.98340
3783.23999,0.98340
3783.36011,0.98330
3783.47998,0.98330
3783.60010,0.98320
3783.71997,0.98310
3783.84009,0.98310
3783.96997,0.98300
3784.09009,0.98300
3784.20996,0.98290
3784.33008,0.98280
3784.44995,0.98280
3784.57007,0.98270
3784.68994,0.98270
3784.81006,0.98260
3784.93994,0.98250
3785.06006,0.98250
3785.17993,0.98240
3785.30005,0.98240
3785.41992,0.98230
3785.54004,0.98220
3785.65991,0.98220
3785.78003,0.98210
3785.89990,0.98200
3786.02002,0.98200
3786.14990,0.98190
3786.27002,0.98190
3786.38989,0.98180
3786.51001,0.98170
3786.62988,0.98170
3786.75000,0.98160
3786.87012,0.98160
3787.00000,0.98150
3787.12012,0.98140
3787.23999,0.98140
3787.36011,0.98130
3787.47998,0.98130
3787.60010,0.98120
3787.71997,0.98110
3787.84009,0.98110
3787.95996,0.98100
3788.08008,0.98100
3788.20996,0.98090
3788.33008,0.98080
3788.44995,0.98080
3788.57007,0.98070
3788.68994,0.98070
3788.81006,0.98060
3788.93994,0.98050
3789.05005,0.98050
3789.16992,0.98040
3789.30005,0.98040
3789.41992,0.98030
3789.54004,0.98020
3789.65991,0.98020
3789.78003,0.98010
3789.89990,0.98000
3790.03003,0.98000
3790.14990,0.97990
3790.27002,0.97990
3790.38989,0.97980
3790.51001,0.97970
3790.62988,0.97970
3790.75000,0.97960
3790.87012,0.97960
3791.00000,0.97950
3791.12012,0.97940
3791.23999,0.97940
3791.36011,0.97930
3791.47998,0.97930
3791.60010,0.97920
3791.71997,0.97910
3791.84009,0.97910
3791.96997,0.97900
3792.09009,0.97900
3792.20996,0.97890
3792.33008,0.97880
3792.44995,0.97880
3792.57007,0.97870
3792.68994,0.97870
3792.81006,0.97860
3792.93994,0.97850
3793.06006,0.97850
3793.17993,0.97840
3793.30005,0.97840
3793.41992,0.97830
3793.54004,0.97820
3793.65991,0.97820
3793.79004,0.97810
3793.90991,0.97800
3794.03003,0.97800
3794.14990,0.97790
3794.27002,0.97790
3794.38989,0.97780
3794.52002,0.97770
3794.63989,0.97770
3794.76001,0.97760
3794.87988,0.97760
3795.00000,0.97750
3795.12012,0.97740
3795.23999,0.97740
3795.37012,0.97730
3795.48999,0.97730
3795.61011,0.97720
3795.72998,0.97710
3795.85010,0.97710
3795.96997,0.97700
3796.09009,0.97700
3796.20996,0.97690
3796.33008,0.97680
3796.45996,0.97680
3796.58008,0.97670
3796.69995,0.97660
3796.82007,0.97660
3796.93994,0.97650
3797.06006,0.97650
3797.18994,0.97640
3797.31006,0.97630
3797.42993,0.97630
3797.55005,0.97620
3797.66992,0.97620
3797.79004,0.97610
3797.91992,0.97600
3798.04004,0.97600
3798.15991,0.97590
3798.28003,0.97590
3798.39990,0.97580
3798.52002,0.97570
3798.64990,0.97570
3798.77002,0.97560
3798.88989,0.97560
3799.01001,0.97550
3799.12988,0.97540
3799.25000,0.97540
3799.37012,0.97530
3799.50000,0.97530
3799.62012,0.97520
3799.73999,0.97510
3799.86011,0.97510
3799.97998,0.97500
3800.10010,0.97470
3800.22998,0.97440
3800.35010,0.97410
3800.46997,0.97380
3800.59009,0.97350
3800.70996,0.97320
3800.83008,0.97290
3800.95996,0.97260
3801.08008,0.97230
3801.19995,0.97200
3801.32007,0.97170
3801.43994,0.97140
3801.56006,0.97110
3801.67993,0.97080
3801.81006,0.97050
3801.92993,0.97020
3802.05005,0.96990
3802.16992,0.96960
3802.29004,0.96930
3802.40991,0.96900
3802.54004,0.96870
3802.65991,0.96840
3802.78003,0.96810
3802.89990,0.96770
3803.02002,0.96740
3803.13989,0.96710
3803.27002,0.96680
3803.38989,0.96650
3803.51001,0.96620
3803.62988,0.96590
3803.75000,0.96560
3803.87012,0.96530
3804.00000,0.96500
3804.12012,0.96470
3804.23999,0.96440
3804.36011,0.96410
3804.47998,0.96380
3804.61011,0.96350
3804.72998,0.96320
3804.85010,0.96290
3804.96997,0.96260
3805.09009,0.96230
3805.21997,0.96200
3805.34009,0.96170
3805.45996,0.96140
3805.58008,0.96110
3805.69995,0.96080
3805.82007,0.96040
3805.93994,0.96010
3806.07007,0.95980
3806.18994,0.95950
3806.31006,0.95920
3806.42993,0.95890
3806.55005,0.95860
3806.67993,0.95830
3806.80005,0.95800
3806.91992,0.95770
3807.04004,0.95740
3807.15991,0.95710
3807.28003,0.95680
3807.40991,0.95650
3807.53003,0.95620
3807.64990,0.95590
3807.77002,0.95560
3807.88989,0.95530
3808.02002,0.95500
3808.13989,0.95470
3808.26001,0.95430
3808.37988,0.95400
3808.50000,0.95370
3808.62988,0.95340
3808.75000,0.95310
3808.87012,0.95280
3808.98999,0.95250
3809.11011,0.95220
3809.22998,0.95190
3809.36011,0.95160
3809.47998,0.95130
3809.60010,0.95100
3809.71997,0.95070
3809.84009,0.95040
3809.95996,0.95010
3810.09009,0.94980
3810.20996,0.94950
3810.33008,0.94920
3810.44995,0.94890
3810.58008,0.94860
3810.69995,0.94830
3810.82007,0.94800
3810.93994,0.94760
3811.06006,0.94730
3811.18994,0.94700
3811.31006,0.94670
3811.42993,0.94640
3811.55005,0.94610
3811.66992,0.94580
3811.80005,0.94550
3811.91992,0.94520
3812.04004,0.94490
3812.15991,0.94460
3812.28003,0.94430
3812.39990,0.94400
3812.53003,0.94370
3812.64990,0.94340
3812.77002,0.94310
3812.88989,0.94280
3813.01001,0.94250
3813.13989,0.94220
3813.26001,0.94190
3813.37988,0.94160
3813.50000,0.94120
3813.62012,0.94090
3813.75000,0.94060
3813.87012,0.94030
3813.98999,0.94000
3814.11011,0.93970
3814.23999,0.93940
3814.36011,0.93910
3814.47998,0.93880
3814.60010,0.93850
3814.71997,0.93820
3814.85010,0.93790
3814.96997,0.93760
3815.09009,0.93730
3815.20996,0.93700
3815.34009,0.93670
3815.45996,0.93640
3815.58008,0.93610
3815.69995,0.93580
3815.82007,0.93540
3815.93994,0.93510
3816.06006,0.93480
3816.18994,0.93450
3816.31006,0.93420
3816.42993,0.93390
3816.55005,0.93360
3816.67993,0.93330
3816.80005,0.93300
3816.91992,0.93270
3817.04004,0.93240
3817.15991,0.93210
3817.29004,0.93180
3817.40991,0.93150
3817.53003,0.93120
3817.64990,0.93090
3817.78003,0.93060
3817.89990,0.93030
3818.02002,0.92990
3818.13989,0.92960
3818.26001,0.92930
3818.38989,0.92900
3818.51001,0.92870
3818.62988,0.92840
3818.76001,0.92810
3818.87988,0.92780
3819.00000,0.92750
3819.12012,0.92720
3819.23999,0.92690
3819.36011,0.92660
3819.47998,0.92630
3819.61011,0.92600
3819.72998,0.92570
3819.85010,0.92540
3819.97998,0.92510
3820.10010,0.92480
3820.21997,0.92450
3820.34009,0.92410
3820.45996,0.92380
3820.59009,0.92350
3820.70996,0.92320
3820.83008,0.92290
3820.94995,0.92260
3821.08008,0.92230
3821.19995,0.92200
3821.32007,0.92170
3821.43994,0.92140
3821.57007,0.92110
3821.68994,0.92080
3821.81006,0.92050
3821.92993,0.92020
3822.05005,0.91990
3822.17993,0.91960
3822.30005,0.91930
3822.41992,0.91900
3822.54004,0.91860
3822.65991,0.91830
3822.79004,0.91800
3822.90991,0.91770
3823.03003,0.91740
3823.14990,0.91710
3823.28003,0.91680
3823.39990,0.91650
3823.52002,0.91620
3823.64990,0.91590
3823.77002,0.91560
3823.88989,0.91530
3824.01001,0.91500
3824.12988,0.91470
3824.26001,0.91440
3824.37988,0.91410
3824.50000,0.91370
3824.62012,0.91340
3824.75000,0.91310
3824.87012,0.91280
3824.98999,0.91250
3825.11011,0.91220
3825.23999,0.91190
3825.36011,0.91160
3825.47998,0.91130
3825.60010,0.91100
3825.71997,0.91070
3825.85010,0.91040
3825.96997,0.91010
3826.09009,0.90980
3826.20996,0.90950
3826.34009,0.90920
3826.45996,0.90890
3826.58008,0.90850
3826.69995,0.90820
3826.83008,0.90790
3826.94995,0.90760
3827.07007,0.90730
3827.18994,0.90700
3827.32007,0.90670
3827.43994,0.90640
3827.56006,0.90610
3827.67993,0.90580
3827.81006,0.90550
3827.92993,0.90520
3828.05005,0.90490
3828.16992,0.90460
3828.30005,0.90430
3828.41992,0.90400
3828.54004,0.90360
3828.66992,0.90330
3828.79004,0.90300
3828.90991,0.90270
3829.03003,0.90240
3829.14990,0.90210
3829.27002,0.90180
3829.39990,0.90150
3829.52002,0.90120
3829.63989,0.90090
3829.77002,0.90060
3829.88989,0.90030
3830.01001,0.90000
3830.12988,0.89970
3830.26001,0.89940
3830.37988,0.89910
3830.50000,0.89870
3830.62012,0.89840
3830.75000,0.89810
3830.87012,0.89780
3830.98999,0.89750
3831.11011,0.89720
3831.23999,0.89690
3831.36011,0.89660
3831.47998,0.89630
3831.60010,0.89600
3831.72998,0.89570
3831.85010,0.89540
3831.96997,0.89510
3832.10010,0.89480
3832.21997,0.89450
3832.34009,0.89420
3832.45996,0.89380
3832.58008,0.89350
3832.70996,0.89320
3832.83008,0.89290
3832.94995,0.89260
3833.08008,0.89230
3833.19995,0.89200
3833.32007,0.89170
3833.43994,0.89140
3833.57007,0.89110
3833.68994,0.89080
3833.81006,0.89050
3833.92993,0.89020
3834.06006,0.88990
3834.17993,0.88960
3834.30005,0.88920
3834.42993,0.88890
3834.55005,0.88860
3834.66992,0.88830
3834.79004,0.88800
3834.91992,0.88770
3835.04004,0.88740
3835.15991,0.88710
3835.29004,0.88680
3835.40991,0.88650
3835.53003,0.88620
3835.64990,0.88590
3835.77002,0.88560
3835.89990,0.88530
3836.02002,0.88490
3836.13989,0.88460
3836.27002,0.88430
3836.38989,0.88400
3836.51001,0.88370
3836.63989,0.88340
3836.76001,0.88310
3836.87988,0.88280
3837.00000,0.88250
3837.12988,0.88220
3837.25000,0.88190
3837.37012,0.88160
3837.48999,0.88130
3837.62012,0.88100
3837.73999,0.88070
3837.86011,0.88030
3837.98999,0.88000
3838.11011,0.87970
3838.22998,0.87940
3838.35010,0.87910
3838.47998,0.87880
3838.60010,0.87850
3838.71997,0.87820
3838.85010,0.87790
3838.96997,0.87760
3839.09009,0.87730
3839.20996,0.87700
3839.34009,0.87670
3839.45996,0.87640
3839.58008,0.87600
3839.70996,0.87570
3839.83008,0.87540
3839.94995,0.87510
3840.07007,0.87480
3840.19995,0.87450
3840.32007,0.87420
3840.43994,0.87390
3840.57007,0.87360
3840.68994,0.87330
3840.81006,0.87300
3840.92993,0.87270
3841.06006,0.87240
3841.17993,0.87200
3841.30005,0.87170
3841.42993,0.87140
3841.55005,0.87110
3841.66992,0.87080
3841.79004,0.87050
3841.91992,0.87020
3842.04004,0.86990
3842.15991,0.86960
3842.29004,0.86930
3842.40991,0.86900
3842.53003,0.86870
3842.64990,0.86840
3842.78003,0.86810
3842.89990,0.86780
3843.02002,0.86740
3843.14990,0.86710
3843.27002,0.86680
3843.38989,0.86650
3843.52002,0.86620
3843.63989,0.86590
3843.76001,0.86560
3843.88989,0.86530
3844.01001,0.86500
3844.12988,0.86470
3844.25000,0.86440
3844.37988,0.86410
3844.50000,0.86380
3844.62012,0.86340
3844.75000,0.86310
3844.87012,0.86280
3844.98999,0.86250
3845.12012,0.86220
3845.23999,0.86190
3845.36011,0.86160
3845.48999,0.86130
3845.61011,0.86100
3845.72998,0.86070
3845.85010,0.86040
3845.97998,0.86010
3846.10010,0.85980
3846.21997,0.85940
3846.34009,0.85910
3846.46997,0.85880
3846.59009,0.85850
3846.70996,0.85820
3846.84009,0.85790
3846.95996,0.85760
3847.08008,0.85730
3847.20996,0.85700
3847.33008,0.85670
3847.44995,0.85640
3847.58008,0.85610
3847.69995,0.85570
3847.82007,0.85540
3847.94995,0.85510
3848.07007,0.85480
3848.18994,0.85450
3848.32007,0.85420
3848.43994,0.85390
3848.56006,0.85360
3848.68994,0.85330
3848.81006,0.85300
3848.92993,0.85270
3849.05005,0.85240
3849.17993,0.85210
3849.30005,0.85170
3849.41992,0.85140
3849.54004,0.85110
3849.66992,0.85080
3849.79004,0.85050
3849.90991,0.85020
3850.04004,0.84980
3850.15991,0.84930
3850.28003,0.84880
3850.40991,0.84830
3850.53003,0.84780
3850.64990,0.84730
3850.78003,0.84680
3850.89990,0.84630
3851.02002,0.84580
3851.14990,0.84530
3851.27002,0.84480
3851.38989,0.84430
3851.52002,0.84380
3851.63989,0.84330
3851.76001,0.84280
3851.88989,0.84230
3852.01001,0.84180
3852.12988,0.84120
3852.26001,0.84070
3852.37988,0.84020
3852.50000,0.83970
3852.62988,0.83920
3852.75000,0.83870
3852.87012,0.83820
3853.00000,0.83770
3853.12012,0.83720
3853.23999,0.83670
3853.37012,0.83620
3853.48999,0.83570
3853.61011,0.83520
3853.73999,0.83470
3853.86011,0.83420
3853.97998,0.83370
3854.11011,0.83320
3854.22998,0.83270
3854.35010,0.83220
3854.47998,0.83160
3854.60010,0.83110
3854.71997,0.83060
3854.85010,0.83010
3854.96997,0.82960
3855.09009,0.82910
3855.21997,0.82860
3855.34009,0.82810
3855.45996,0.82760
3855.59009,0.82710
3855.70996,0.82660
3855.83008,0.82610
3855.95996,0.82560
3856.08008,0.82510
3856.19995,0.82460
3856.33008,0.82410
3856.44995,0.82360
3856.57007,0.82300
3856.69995,0.82250
3856.82007,0.82200
3856.93994,0.82150
3857.07007,0.82100
3857.18994,0.82050
3857.32007,0.82000
3857.43994,0.81950
3857.56006,0.81900
3857.68994,0.81850
3857.81006,0.81800
3857.92993,0.81750
3858.06006,0.81700
3858.17993,0.81650
3858.30005,0.81600
3858.42993,0.81540
3858.55005,0.81490
3858.66992,0.81440
3858.80005,0.81390
3858.91992,0.81340
3859.04004,0.81290
3859.16992,0.81240
3859.29004,0.81190
3859.40991,0.81140
3859.53003,0.81090
3859.65991,0.81040
3859.78003,0.80990
3859.90991,0.80940
3860.03003,0.80890
3860.14990,0.80840
3860.28003,0.80790
3860.39990,0.80740
3860.52002,0.80680
3860.64990,0.80630
3860.77002,0.80580
3860.89990,0.80530
3861.02002,0.80480
3861.13989,0.80430
3861.27002,0.80380
3861.38989,0.80330
3861.51001,0.80280
3861.63989,0.80230
3861.76001,0.80180
3861.88989,0.80130
3862.01001,0.80080
3862.12988,0.80030
3862.26001,0.79970
3862.37988,0.79920
3862.50000,0.79870
3862.62988,0.79820
3862.75000,0.79770
3862.87012,0.79720
3862.98999,0.79670
3863.12012,0.79620
3863.23999,0.79570
